tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005, 451033216, 7047394,  972.598022,   30.000000,21290.687500,  170.657867,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
005, 574638272, 8978723, 1239.014526,   30.000000,20954.302734,  217.870041,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
005, 790180096,12346564, 1712.418579,   30.000000,20363.015625,  301.608887,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
006, 197347840, 3083560,  424.876770,   30.000000,21973.667969,   74.726784,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
006, 253490048, 3960782,  545.759888,   30.000000,21818.998047,   96.101891,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
006, 277514944, 4336171,  597.536560,   30.000000,21754.486328,  105.231003,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
007, 336593344, 5259271,  724.386414,   30.000000,21599.792969,  127.835701,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007, 303481216, 4741894,  653.048706,   30.000000,21684.615234,  115.702019,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 475910976, 7436109, 1024.009277,   30.000000,21222.269531,  180.622360,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 490219712, 7659683, 1056.069946,   30.000000,21186.539062,  185.962845,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 328172480, 5127695,  707.210327,   30.000000,21617.615234,  124.889023,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 221234624, 3456791,  476.646851,   30.000000,21905.216797,   84.237869,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009,  95376960, 1490265,  205.346893,   30.000000,22247.687500,   36.147415,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 563763712, 8808808, 1215.420776,   30.000000,20984.789062,  213.591293,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 452657856, 7072779,  974.471863,   30.000000,21286.357422,  169.945038,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 264798656, 4137479,  569.240295,   30.000000,21793.992188,   99.628853,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 301338496, 4708414,  647.812500,   30.000000,21692.505859,  113.251167,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 180505472, 2820398,  388.141846,   30.000000,22016.355469,   67.723618,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 435791488, 6809242,  937.644226,   30.000000,21333.927734,  165.583466,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 500504896, 7820389, 1076.657349,   30.000000,21156.693359,  190.261734,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 347699264, 5432801,  748.149048,   30.000000,21566.515625,  132.296463,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 466313600, 7286150, 1004.300110,   30.000000,21251.730469,  176.100967,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 380231552, 5941118,  818.902466,   30.000000,21479.248047,  143.441025,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 230682432, 3604413,  496.830719,   30.000000,21880.337891,   87.500748,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 513757888, 8027467, 1104.860840,   30.000000,21127.169922,  193.076447,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013,  44066944,  688546,   94.785133,   30.000000,22381.818359,   16.670200,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 219802688, 3434417,  472.886627,   30.000000,21910.484375,   82.969971,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 464246464, 7253851,  998.991272,   30.000000,21257.263672,  177.004547,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 573954240, 8968035, 1235.730957,   30.000000,20956.822266,  220.391342,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 392092864, 6126451,  843.373108,   30.000000,21447.136719,  150.034897,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 399782080, 6246595,  859.670776,   30.000000,21429.605469,  152.755478,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 422566080, 6602595,  908.621765,   30.000000,21364.931641,  161.302750,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 309025344, 4828521,  664.469910,   30.000000,21669.710938,  118.150620,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000,  13238784,  206856,   28.484715,   30.000000,22464.470703,    5.037932,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000,   3624128,   56627,    7.810934,   30.000000,22490.279297,    1.378484,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000,   9512704,  148636,   20.468603,   30.000000,22474.468750,    3.625878,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 492788096, 7699814, 1060.800659,   30.000000,21177.052734,  186.630905,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 255423552, 3990993,  549.909668,   30.000000,21813.759766,   97.189278,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 355749120, 5558580,  765.908875,   30.000000,21543.966797,  135.674637,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 349874048, 5466782,  752.510742,   30.000000,21560.648438,  133.626877,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 164741312, 2574083,  354.340210,   30.000000,22057.716797,   62.917915,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 542139264, 8470926, 1166.910522,   30.000000,21043.423828,  207.239777,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 534531456, 8352054, 1150.206177,   30.000000,21065.640625,  202.419937,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 350851648, 5482057,  755.328308,   30.000000,21557.617188,  133.406021,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 438020672, 6844073,  942.701782,   30.000000,21324.064453,  166.225616,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 603184384, 9424756, 1298.250000,   30.000000,20880.466797,  228.466202,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 301050688, 4703917,  648.054138,   30.000000,21691.136719,  114.456413,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 508156352, 7939943, 1093.809937,   30.000000,21134.917969,  193.047394,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 118862656, 1857229,  256.090424,   30.000000,22180.236328,   45.324646,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 538091264, 8407676, 1159.370117,   30.000000,21054.056641,  203.545959,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005,  84008448, 1312632,  181.184204,   30.000000,22273.796875,   32.037075,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 306537600, 4789650,  659.783569,   30.000000,21676.134766,  116.828369,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 166268928, 2597952,  357.899933,   30.000000,22053.164062,   63.340317,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 386086528, 6032602,  831.124329,   30.000000,21462.689453,  146.721237,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 505479360, 7898115, 1087.573242,   30.000000,21142.408203,  192.338226,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 278604928, 4353202,  599.581116,   30.000000,21752.082031,  105.542427,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 647356224,10114941, 1394.936035,   30.000000,20759.000000,  246.595276,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 314875840, 4919935,  678.287292,   30.000000,21653.410156,  120.074516,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 527211584, 8237681, 1138.307129,   30.000000,21078.794922,  201.933701,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 243982720, 3812230,  525.883240,   30.000000,21843.625000,   93.048302,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 401138624, 6267791,  863.491211,   30.000000,21424.236328,  150.874863,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 520812672, 8137698, 1121.074097,   30.000000,21103.310547,  195.942703,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 295981952, 4624718,  637.159729,   30.000000,21705.847656,  111.757568,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 121180416, 1893444,  260.521362,   30.000000,22175.355469,   45.422661,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 291897600, 4560900,  627.703491,   30.000000,21718.343750,  108.934052,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 151510912, 2367358,  325.678162,   30.000000,22093.875000,   57.122452,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 281928960, 4405140,  606.518250,   30.000000,21742.943359,  107.499107,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 433361920, 6771280,  932.168945,   30.000000,21336.421875,  165.274597,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 264826688, 4137917,  569.508911,   30.000000,21788.826172,  101.311661,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 265082624, 4141916,  571.095886,   30.000000,21787.482422,  100.769447,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 359241152, 5613143,  773.797180,   30.000000,21535.093750,  135.987946,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 233605632, 3650088,  503.121277,   30.000000,21872.179688,   88.923233,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 376448640, 5882010,  809.640503,   30.000000,21490.812500,  141.921600,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 599284352, 9363818, 1290.556152,   30.000000,20891.441406,  226.198624,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 456542144, 7133471,  982.354492,   30.000000,21276.632812,  171.081894,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 349089216, 5454519,  751.053650,   30.000000,21561.843750,  134.173996,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014,  23436608,  366197,   50.423824,   30.000000,22437.001953,    9.027987,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 434851776, 6794559,  935.700500,   30.000000,21332.855469,  165.590942,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 297724672, 4651948,  640.157227,   30.000000,21700.101562,  113.805908,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 485113280, 7579895, 1043.266357,   30.000000,21197.398438,  184.310394,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 280795392, 4387428,  603.829651,   30.000000,21745.855469,  106.925774,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000,  13643008,  213172,   29.355068,   30.000000,22463.355469,    5.223849,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000,  10494592,  163978,   22.592840,   30.000000,22471.812500,    4.011213,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000,   9253120,  144580,   19.916510,   30.000000,22475.166016,    3.523931,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 326641984, 5103781,  703.306702,   30.000000,21621.949219,  124.712067,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 365125120, 5705080,  786.150940,   30.000000,21518.937500,  139.020203,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 243269504, 3801086,  523.746216,   30.000000,21846.078125,   92.941238,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 495407936, 7740749, 1065.449463,   30.000000,21170.642578,  188.593842,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002,  73521280, 1148770,  158.159454,   30.000000,22302.478516,   28.196243,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 193829440, 3028585,  416.886871,   30.000000,21979.824219,   73.833832,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 450647680, 7041370,  969.729858,   30.000000,21290.511719,  170.858582,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 623791616, 9746744, 1344.147217,   30.000000,20822.781250,  237.673325,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 546834880, 8544295, 1178.055786,   30.000000,21030.119141,  208.221100,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 465297344, 7270271, 1001.352905,   30.000000,21250.759766,  176.285721,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 470512704, 7351761, 1013.248291,   30.000000,21236.656250,  177.715485,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 233571776, 3649559,  502.705322,   30.000000,21872.519531,   88.822189,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 640794176,10012409, 1380.942505,   30.000000,20777.345703,  242.715866,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 588884672, 9201323, 1270.787109,   30.000000,20914.984375,  223.123093,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 357242560, 5581915,  770.268188,   30.000000,21539.154297,  135.389786,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 443952640, 6936760,  955.736694,   30.000000,21307.314453,  168.464966,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 384054336, 6000849,  826.752258,   30.000000,21468.037109,  146.029831,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 225652544, 3525821,  485.709839,   30.000000,21893.378906,   86.162720,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 104309952, 1629843,  224.520615,   30.000000,22219.660156,   39.805763,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 435289920, 6801405,  936.668152,   30.000000,21331.421875,  165.030075,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 342690304, 5354536,  737.465149,   30.000000,21579.816406,  130.036957,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 213877440, 3341835,  461.086548,   30.000000,21924.375000,   81.708687,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 213830016, 3341094,  461.065552,   30.000000,21924.546875,   81.587532,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 393211584, 6143931,  847.343262,   30.000000,21442.646484,  149.707870,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 292711680, 4573620,  630.041809,   30.000000,21714.792969,  110.427696,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 340591360, 5321740,  733.125854,   30.000000,21586.859375,  127.921692,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 572261888, 8941592, 1232.215820,   30.000000,20965.642578,  214.578598,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010,  98289984, 1535781,  211.347595,   30.000000,22236.324219,   37.207443,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 118460736, 1850949,  254.663193,   30.000000,22182.548828,   44.543449,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010,  42122240,  658160,   90.603699,   30.000000,22386.984375,   15.935477,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 310543232, 4852238,  667.940002,   30.000000,21665.947266,  118.770149,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 304692416, 4760819,  655.383301,   30.000000,21682.052734,  116.121002,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 494510208, 7726722, 1063.979858,   30.000000,21172.955078,  187.513367,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 323567872, 5055748,  696.981628,   30.000000,21630.179688,  123.264290,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 245730944, 3839546,  529.223999,   30.000000,21839.634766,   93.477539,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 396308416, 6192319,  853.565674,   30.000000,21435.181641,  150.531036,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 409329408, 6395772,  880.520020,   30.000000,21402.757812,  154.094604,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 454429824, 7100466,  977.620178,   30.000000,21282.087891,  170.684479,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 466625536, 7291024, 1004.988892,   30.000000,21246.263672,  177.326401,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 368373312, 5755833,  792.787415,   30.000000,21511.308594,  140.085953,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 390256192, 6097753,  840.395447,   30.000000,21451.878906,  148.627594,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 418675712, 6541808,  900.626892,   30.000000,21374.750000,  161.078491,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 374721984, 5855031,  805.979858,   30.000000,21494.054688,  141.903748,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 312134016, 4877094,  671.230408,   30.000000,21661.714844,  118.789589,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 364299072, 5692173,  783.241333,   30.000000,21521.189453,  139.287155,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
