tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,   4411648,   68932,   27.945242,   10.000000, 9828.394531,  140.508774, 9340.594727,   74.103973,  479.982941,   58.830048,    1.084902,    0.506956,     42240,        33554432,001,001
012,   4544832,   71013,   28.806067,   10.000000, 9823.854492,  144.092270, 9310.046875,   74.804092,  505.748169,   61.522785,    1.175559,    0.490466,     44591,        33554432,001,001
013,   4571840,   71435,   28.782776,   10.000000, 9822.980469,  145.004181, 9309.453125,   75.752403,  505.649963,   61.339672,    1.105403,    0.509659,     44500,        33554432,001,001
014,   4519424,   70616,   28.617941,   10.000000, 9825.727539,  142.466675, 9338.863281,   74.939178,  478.945557,   59.786087,    1.162900,    0.481524,     42536,        33554432,001,001
015,   4448000,   69500,   28.225727,   10.000000, 9827.231445,  141.372330, 9331.093750,   74.365532,  488.216309,   59.329521,    1.113573,    0.483137,     43221,        33554432,001,001
000,   4684992,   73203,   28.894657,   10.000000, 9828.703125,  140.005096, 9371.561523,   75.865898,  449.551361,   56.689728,    0.616898,    0.502166,     46055,        33554432,001,002
001,   4906304,   76661,   27.198093,   10.000000, 9844.172852,  126.279266, 9443.571289,   73.041435,  393.448303,   46.047482,    0.610392,    0.476306,     47920,        33554432,001,002
002,   4326784,   67606,   26.652220,   10.000000, 9839.537109,  131.337830, 9416.832031,   71.505997,  415.369568,   52.726917,    0.579586,    0.462639,     42060,        33554432,001,002
003,   4426944,   69171,   27.383274,   10.000000, 9836.040039,  134.361938, 9387.065430,   72.616257,  441.790558,   54.684109,    0.598444,    0.481002,     44400,        33554432,001,002
004,   4296640,   67135,   26.537399,   10.000000, 9840.477539,  130.569687, 9421.119141,   71.319084,  412.086792,   51.877865,    0.570744,    0.462589,     41760,        33554432,001,002
005,   4651584,   72681,   28.715843,   10.000000, 9829.921875,  138.955902, 9375.155273,   75.863564,  447.276611,   55.716503,    0.588153,    0.502981,     45918,        33554432,001,002
006,   4677376,   73084,   28.838087,   10.000000, 9830.092773,  138.532608, 9368.226562,   74.814415,  454.314392,   56.342873,    0.611436,    0.498567,     46627,        33554432,001,002
007,   4441344,   69396,   27.511360,   10.000000, 9835.458984,  134.703949, 9400.750977,   73.418106,  427.575500,   54.228062,    0.581150,    0.482684,     43323,        33554432,001,002
008,   4860736,   75949,   29.975700,   10.000000, 9813.636719,  153.849747, 9254.402344,   78.340805,  549.101074,   67.237587,    0.642599,    0.519619,     48201,        33554432,001,002
009,   4547072,   71048,   28.300663,   10.000000, 9826.593750,  142.805069, 9332.886719,   75.469711,  485.841278,   60.023132,    0.592099,    0.483550,     42992,        33554432,001,002
010,   4591744,   71746,   28.633280,   10.000000, 9826.102539,  142.920578, 9336.267578,   75.039398,  482.380310,   60.528320,    0.599353,    0.483774,     42846,        33554432,001,002
011,   4587776,   71684,   28.557354,   10.000000, 9824.898438,  144.158051, 9314.492188,   75.865372,  502.942444,   60.935154,    0.613757,    0.529053,     44459,        33554432,001,002
012,   4551104,   71111,   28.222879,   10.000000, 9826.485352,  142.933304, 9311.701172,   74.594276,  507.401215,   61.118187,    0.597802,    0.485400,     44583,        33554432,001,002
013,   4570112,   71408,   28.323614,   10.000000, 9825.473633,  143.907471, 9310.615234,   75.249641,  507.468536,   61.386467,    0.605966,    0.505611,     44585,        33554432,001,002
014,   4404864,   68826,   27.522606,   10.000000, 9830.846680,  139.366638, 9357.970703,   73.890770,  465.616119,   58.368221,    0.598798,    0.471330,     41230,        33554432,001,002
015,   4569792,   71403,   28.422279,   10.000000, 9826.882812,  142.378799, 9331.560547,   75.721855,  487.836548,   59.277935,    0.608895,    0.486285,     43521,        33554432,001,002
000,   4553152,   71143,   27.877781,   10.000000, 9835.453125,  134.370361, 9391.451172,   73.552994,  436.817841,   53.793205,    0.402884,    0.498790,     44623,        33554432,002,000
001,   4908544,   76696,   26.977961,   10.000000, 9846.719727,  124.134377, 9448.907227,   71.566856,  390.898376,   45.579853,    0.394863,    0.486610,     47766,        33554432,002,000
002,   4392768,   68637,   27.030598,   10.000000, 9838.711914,  131.858704, 9409.903320,   72.102448,  421.457062,   52.661507,    0.390800,    0.490912,     42737,        33554432,002,000
003,   4528512,   70758,   27.687082,   10.000000, 9836.351562,  133.788071, 9392.493164,   73.179230,  436.767303,   53.601768,    0.392121,    0.510176,     45034,        33554432,002,000
004,   4379392,   68428,   26.926235,   10.000000, 9839.419922,  131.309219, 9405.037109,   72.286980,  427.072052,   51.639046,    0.391868,    0.481900,     43663,        33554432,002,000
005,   4507264,   70426,   27.640369,   10.000000, 9836.512695,  133.620560, 9389.735352,   73.193497,  439.647369,   53.423145,    0.410359,    0.506205,     44886,        33554432,002,000
006,   4638336,   72474,   28.346323,   10.000000, 9831.605469,  137.817886, 9384.187500,   75.050133,  440.123566,   55.658543,    0.421392,    0.535635,     44715,        33554432,002,000
007,   4612928,   72077,   28.262146,   10.000000, 9832.238281,  137.273727, 9377.130859,   73.809624,  447.845428,   56.328953,    0.406264,    0.520122,     45407,        33554432,002,000
008,   4864768,   76012,   29.900227,   10.000000, 9814.739258,  153.008026, 9262.506836,   79.224388,  542.488647,   65.640900,    0.433633,    0.543694,     47920,        33554432,002,000
009,   4478208,   69972,   27.916798,   10.000000, 9829.416992,  140.500824, 9317.583008,   74.097237,  504.594513,   59.238026,    0.392527,    0.487546,     44598,        33554432,002,000
010,   4467008,   69797,   27.736469,   10.000000, 9830.968750,  139.144073, 9334.294922,   73.640022,  489.543732,   58.506039,    0.417181,    0.491235,     43482,        33554432,002,000
011,   4345728,   67902,   26.890553,   10.000000, 9834.867188,  136.046509, 9346.471680,   72.458694,  481.419617,   56.795807,    0.376461,    0.493461,     42532,        33554432,002,000
012,   4498816,   70294,   28.036596,   10.000000, 9827.592773,  142.162582, 9318.448242,   74.547890,  501.856262,   60.543705,    0.425345,    0.499343,     44097,        33554432,002,000
013,   4514944,   70546,   28.241632,   10.000000, 9828.530273,  140.960495, 9333.905273,   75.153442,  487.369720,   58.793846,    0.395057,    0.507660,     43393,        33554432,002,000
014,   4541504,   70961,   28.228970,   10.000000, 9828.206055,  141.380707, 9319.970703,   74.303108,  501.066467,   60.056179,    0.410258,    0.520133,     44509,        33554432,002,000
015,   4636992,   72453,   28.746313,   10.000000, 9825.070312,  144.038559, 9312.102539,   75.280006,  505.611694,   61.551601,    0.413588,    0.512103,     44995,        33554432,002,000
000,   4489984,   70156,   27.812914,   10.000000, 9835.494141,  134.213974, 9389.467773,   73.055664,  438.713745,   53.971741,    0.612037,    0.495317,     44814,        33554432,002,001
001,   4863808,   75997,   27.026226,   10.000000, 9846.285156,  124.254585, 9449.505859,   71.295441,  389.704468,   45.785698,    0.601946,    0.492532,     47728,        33554432,002,001
002,   4340032,   67813,   26.688353,   10.000000, 9839.191406,  131.641983, 9410.579102,   71.260353,  421.125641,   53.163162,    0.605345,    0.483145,     42579,        33554432,002,001
003,   4477376,   69959,   27.777584,   10.000000, 9836.785156,  133.154037, 9385.024414,   72.165512,  444.509888,   53.848568,    0.596048,    0.507151,     45773,        33554432,002,001
004,   4480000,   70000,   27.680414,   10.000000, 9834.736328,  135.031113, 9390.901367,   72.979530,  436.221222,   54.374664,    0.610886,    0.501334,     44447,        33554432,002,001
005,   4439616,   69369,   27.362438,   10.000000, 9837.637695,  132.581818, 9402.252930,   72.644196,  428.122192,   52.873550,    0.607660,    0.502517,     43895,        33554432,002,001
006,   4405120,   68830,   27.217880,   10.000000, 9837.672852,  132.719162, 9395.049805,   72.151993,  435.469086,   53.548344,    0.610805,    0.507482,     44160,        33554432,002,001
007,   4388864,   68576,   27.174232,   10.000000, 9839.077148,  131.465912, 9406.421875,   71.090424,  425.509369,   53.346687,    0.585792,    0.488656,     43044,        33554432,002,001
008,   4809344,   75146,   29.839630,   10.000000, 9813.280273,  153.273132, 9243.700195,   76.993431,  559.324097,   67.628174,    1.166753,    0.548744,     49046,        33554432,002,001
009,   4439360,   69365,   28.134256,   10.000000, 9827.029297,  141.468887, 9316.208984,   72.940727,  502.981659,   60.559128,    1.095050,    0.498768,     44139,        33554432,002,001
010,   4521344,   70646,   28.459940,   10.000000, 9826.116211,  142.059280, 9315.903320,   73.512375,  502.314728,   60.731739,    1.118749,    0.507270,     44360,        33554432,002,001
011,   4431680,   69245,   28.287224,   10.000000, 9828.035156,  140.186081, 9336.563477,   73.387367,  483.724060,   59.015892,    1.092067,    0.497977,     42597,        33554432,002,001
012,   4575616,   71494,   28.766376,   10.000000, 9823.502930,  144.196442, 9300.821289,   74.669510,  514.625000,   61.668785,    1.120654,    0.524684,     45152,        33554432,002,001
013,   4550336,   71099,   28.753799,   10.000000, 9824.979492,  142.817825, 9332.350586,   74.441544,  484.558289,   60.628792,    1.145697,    0.500904,     42751,        33554432,002,001
014,   4490624,   70166,   28.609627,   10.000000, 9826.093750,  141.900208, 9326.552734,   73.149567,  491.690674,   60.999699,    1.118047,    0.514850,     43392,        33554432,002,001
015,   4540096,   70939,   28.695307,   10.000000, 9825.315430,  142.556381, 9330.687500,   74.459427,  486.695618,   60.305035,    1.214954,    0.503223,     43169,        33554432,002,001
000,   4583424,   71616,   28.110304,   10.000000, 9832.208984,  137.362061, 9376.305664,   74.516197,  448.669495,   55.770351,    0.411803,    0.512995,     45948,        33554432,002,002
001,   4819584,   75306,   26.574663,   10.000000, 9847.674805,  123.548973, 9460.388672,   71.854156,  380.502014,   44.804588,    0.392549,    0.477030,     46663,        33554432,002,002
002,   4384704,   68511,   26.692202,   10.000000, 9838.643555,  132.327850, 9396.358398,   71.887947,  434.962494,   53.388035,    0.395209,    0.495709,     44043,        33554432,002,002
003,   4561536,   71274,   28.020720,   10.000000, 9834.458008,  135.373169, 9387.122070,   74.408531,  440.120575,   53.895523,    0.393187,    0.504880,     45309,        33554432,002,002
004,   4579456,   71554,   27.937040,   10.000000, 9833.015625,  136.664261, 9381.487305,   74.918068,  443.652313,   54.112122,    0.411418,    0.506154,     45648,        33554432,002,002
005,   4613632,   72088,   28.241247,   10.000000, 9832.437500,  137.037888, 9381.250000,   74.435188,  443.897888,   55.494625,    0.413547,    0.518564,     45366,        33554432,002,002
006,   4495232,   70238,   27.755047,   10.000000, 9835.919922,  134.193832, 9398.591797,   73.908737,  430.203522,   53.324589,    0.404851,    0.508547,     43804,        33554432,002,002
007,   4468864,   69826,   27.380934,   10.000000, 9836.457031,  134.026733, 9397.045898,   72.611237,  432.389679,   54.486885,    0.392148,    0.501903,     43994,        33554432,002,002
008,   4828096,   75439,   29.585604,   10.000000, 9816.327148,  151.708191, 9275.875000,   78.599655,  530.518372,   65.036774,    0.440312,    0.530326,     46833,        33554432,002,002
009,   4550272,   71098,   28.105097,   10.000000, 9826.493164,  143.160858, 9308.899414,   75.285599,  510.027466,   60.624512,    0.396835,    0.495097,     45064,        33554432,002,002
010,   4417920,   69030,   27.374552,   10.000000, 9833.170898,  137.333359, 9359.372070,   73.588303,  466.778564,   56.783733,    0.398627,    0.477683,     41543,        33554432,002,002
011,   4777216,   74644,   29.280134,   10.000000, 9821.244141,  147.118912, 9306.129883,   77.892899,  507.535156,   61.833206,    0.415196,    0.513008,     45076,        33554432,002,002
012,   4459072,   69673,   27.474024,   10.000000, 9830.182617,  140.173553, 9318.779297,   73.984573,  504.340973,   59.287334,    0.406370,    0.490062,     44353,        33554432,002,002
013,   4625024,   72266,   28.580044,   10.000000, 9825.351562,  143.839340, 9320.410156,   76.543709,  497.623932,   60.125805,    0.401988,    0.525082,     44285,        33554432,002,002
014,   4422144,   69096,   27.271284,   10.000000, 9831.231445,  139.330902, 9352.725586,   73.917557,  471.421173,   58.411873,    0.399622,    0.501474,     41908,        33554432,002,002
015,   4576576,   71509,   28.297243,   10.000000, 9828.053711,  141.404205, 9314.356445,   74.733757,  506.396271,   59.505047,    0.398886,    0.501482,     45119,        33554432,002,002
000,   4575936,   71499,   28.044737,   10.000000, 9833.252930,  136.733887, 9389.578125,   74.408936,  436.466827,   55.262405,    0.513255,    0.503633,     44354,        33554432,003,000
001,   4614016,   72094,   28.267014,   10.000000, 9833.494141,  136.359268, 9386.471680,   74.543762,  439.762573,   54.720428,    0.463316,    0.497133,     45014,        33554432,003,000
002,   4664128,   72877,   28.490257,   10.000000, 9830.119141,  139.280533, 9378.192383,   76.415520,  444.237305,   55.479210,    0.504386,    0.513858,     45589,        33554432,003,000
003,   4586048,   71657,   28.080656,   10.000000, 9833.819336,  135.844620, 9378.795898,   73.272308,  447.817078,   55.545799,    0.475785,    0.510866,     45528,        33554432,003,000
004,   4481344,   70021,   27.372417,   10.000000, 9835.694336,  135.102707, 9386.862305,   73.558563,  441.243988,   54.075989,    0.514938,    0.487458,     44699,        33554432,003,000
005,   4619328,   72177,   28.222290,   10.000000, 9832.596680,  137.429489, 9382.948242,   74.584129,  442.367401,   55.749668,    0.528742,    0.504798,     44842,        33554432,003,000
006,   4608000,   72000,   28.298290,   10.000000, 9832.968750,  136.932281, 9391.291992,   74.791237,  434.377869,   55.030598,    0.536472,    0.503635,     44230,        33554432,003,000
007,   4881664,   76276,   26.853136,   10.000000, 9847.549805,  123.694016, 9455.241211,   71.940880,  385.460602,   44.830128,    0.412092,    0.468164,     46882,        33554432,003,000
008,   4716416,   73694,   28.972982,   10.000000, 9818.666016,  150.468048, 9252.984375,   77.067268,  556.142578,   65.545143,    0.478026,    0.516846,     48235,        33554432,003,000
009,   4419200,   69050,   27.416916,   10.000000, 9831.170898,  139.728409, 9337.442383,   74.513695,  486.571472,   58.348866,    0.444378,    0.478254,     43101,        33554432,003,000
010,   4366144,   68221,   27.000799,   10.000000, 9833.491211,  137.498993, 9347.865234,   73.139572,  478.600647,   57.524319,    0.442333,    0.463143,     42292,        33554432,003,000
011,   4454272,   69598,   27.721394,   10.000000, 9830.586914,  139.896362, 9335.927734,   73.828827,  487.510986,   59.111908,    0.471505,    0.488901,     43079,        33554432,003,000
012,   4530048,   70782,   28.190023,   10.000000, 9827.359375,  142.642258, 9308.057617,   75.079170,  512.051697,   60.540066,    0.487747,    0.493743,     45042,        33554432,003,000
013,   4378048,   68407,   27.359413,   10.000000, 9832.697266,  138.283661, 9345.815430,   73.471207,  479.789276,   57.996952,    0.502538,    0.489964,     42652,        33554432,003,000
014,   4423552,   69118,   27.429943,   10.000000, 9832.546875,  138.290710, 9345.068359,   73.594139,  480.421753,   57.745934,    0.450814,    0.477543,     42314,        33554432,003,000
015,   4424704,   69136,   27.326294,   10.000000, 9831.962891,  138.953903, 9323.447266,   73.641335,  501.423523,   58.398712,    0.465118,    0.505694,     44261,        33554432,003,000
