tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000203333, 0.000216667, 0.002808333, 0.006286667, 0.070835002, 8.341175079, 0.006131667, 0.006385000, 0.015788333, 0.000063333, 0.064365834, 8.334210396, 0.000046667, 0.000111667, 0.006023333, 0.006048333, 0.006351667, 0.015605000, 0.005928333, 0.006161666, 0.015530000, 0.000035000, 0.000040000, 0.002635000, 0.000021667, 0.000023333, 0.002520000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000203333, 0.000216667, 0.005186667, 0.006163334, 0.059010834, 8.495283127, 0.006003333, 0.006260000, 0.015576666, 0.000073333, 0.052639168, 8.487355232, 0.000045000, 0.000111667, 0.009386667, 0.005926667, 0.006210000, 0.109040000, 0.005828334, 0.006030000, 0.015400000, 0.000033333, 0.000036667, 0.002785000, 0.000021667, 0.000025000, 0.000051667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000203333, 0.000213333, 0.003348333, 0.006160000, 0.071138330,16.290790558, 0.006040000, 0.006260000, 8.312265396, 0.000078333, 0.064785004,16.278987885, 0.000046667, 0.000116667, 0.009346667, 0.005935000, 0.006216667, 0.048098333, 0.005866667, 0.006035000, 8.311474800, 0.000035000, 0.000036667, 0.002848333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000203333, 0.000213333, 0.027510000, 0.006211667, 0.071214996, 8.482625008, 0.005265000, 0.006263333, 0.015980000, 0.000080000, 0.064850837, 8.475832939, 0.000046667, 0.000115000, 0.009236666, 0.004756667, 0.006223334, 0.016153334, 0.005025000, 0.006040000, 0.015516667, 0.000035000, 0.000040000, 0.002678333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000203333, 0.000220000, 0.004775000, 0.005090000, 0.070233330, 8.431037903, 0.004600000, 0.005836667, 0.015510000, 0.000083333, 0.064214170, 8.425035477, 0.000045000, 0.000113333, 0.005846667, 0.004811666, 0.005821667, 0.014513333, 0.004415000, 0.005601667, 0.015213333, 0.000035000, 0.000036667, 0.004091667, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000203333, 0.000215000, 0.005256667, 0.006123333, 0.059476666, 8.366479874, 0.005960000, 0.006235000, 0.016141666, 0.000078333, 0.053089999, 8.357943535, 0.000046667, 0.000113333, 0.006193333, 0.005870000, 0.006183333, 0.015671667, 0.005786667, 0.006006666, 0.015898334, 0.000035000, 0.000036667, 0.001548333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000203333, 0.000215000, 0.003288333, 0.006186667, 0.070351668, 1.071503282, 0.006033333, 0.006255000, 0.028228333, 0.000081667, 0.064021669, 1.065060019, 0.000046667, 0.000120000, 0.005825000, 0.005946666, 0.006208333, 0.090403333, 0.005860000, 0.006031667, 0.027961666, 0.000035000, 0.000036667, 0.009285000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000203333, 0.000210000, 0.009318333, 0.006200000, 0.073324166, 1.124835014, 0.006031667, 0.006233333, 0.015675001, 0.000076667, 0.066902503, 1.117446661, 0.000045000, 0.000116667, 0.005841667, 0.005941667, 0.006191667, 0.015681667, 0.005856667, 0.006003333, 0.015433333, 0.000035000, 0.000038333, 0.006691667, 0.000021667, 0.000023333, 0.009198333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000203333, 0.000215000, 0.007586667, 0.006306667, 0.071055003, 1.109588385, 0.004608333, 0.006378334, 0.022981666, 0.000083333, 0.064585000, 1.102815032, 0.000046667, 0.000110000, 0.005701667, 0.006033333, 0.006351667, 0.037200000, 0.004435000, 0.006156667, 0.018921666, 0.000035000, 0.000040000, 0.001958333, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000203333, 0.000216667, 0.009356666, 0.006148333, 0.058940001, 0.907708347, 0.006011667, 0.006263333, 0.016138334, 0.000083333, 0.052569166, 0.901216686, 0.000046667, 0.000113333, 0.006330000, 0.005911666, 0.006215000, 0.015780000, 0.005815000, 0.006033333, 0.015888333, 0.000035000, 0.000036667, 0.004000000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000203333, 0.000213333, 0.009433334, 0.006185000, 0.071429998, 1.167288303, 0.006045000, 0.006248333, 0.016005000, 0.000076667, 0.065078333, 1.159561634, 0.000045000, 0.000116667, 0.005743333, 0.005935000, 0.006210000, 0.015629999, 0.005865000, 0.006018333, 0.015733333, 0.000035000, 0.000036667, 0.002700000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000203333, 0.000213333, 0.009545000, 0.006195000, 0.071156666, 0.955026686, 0.004838333, 0.006261667, 0.016270000, 0.000083333, 0.064797498, 0.948743343, 0.000045000, 0.000115000, 0.005463333, 0.005746667, 0.006221666, 0.015681667, 0.004596667, 0.006038333, 0.015456666, 0.000035000, 0.000040000, 0.009400000, 0.000021667, 0.000023333, 0.000031667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000203333, 0.000218333, 0.005950000, 0.005235000, 0.070556663, 0.987415016, 0.004515000, 0.005836667, 0.013750000, 0.000081667, 0.064548336, 0.980774999, 0.000046667, 0.000113333, 0.005686667, 0.004555000, 0.005831667, 0.012331666, 0.004243333, 0.005603333, 0.013490000, 0.000035000, 0.000036667, 0.001661667, 0.000021667, 0.000023333, 0.002816667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000203333, 0.000215000, 0.002841667, 0.006111667, 0.059521668, 1.158105016, 0.005970000, 0.006233333, 0.015651667, 0.000078333, 0.053112499, 1.151683331, 0.000046667, 0.000113333, 0.005463333, 0.005848333, 0.006178333, 0.016086666, 0.005771667, 0.006005000, 0.015403333, 0.000035000, 0.000036667, 0.001560000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
