tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.002570000, 0.147420004, 0.244635835, 1.431996703, 0.006145000, 0.006413333, 0.032598332, 0.126760006, 0.219573334, 1.406626701, 0.000080000, 0.000091667, 0.006263333, 0.006301667, 0.024893334, 0.144368336, 0.005943333, 0.006198333, 0.032255001, 0.000033333, 0.000040000, 0.009390000, 0.000021667, 0.000023333, 0.000363333, 1.000000000, 4.000000000,23.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001426667, 0.171951666, 0.244501665, 1.416033387, 0.006148333, 0.006366667, 0.039919998, 0.152836666, 0.219376668, 1.390655041, 0.000073333, 0.000088333, 0.006068334, 0.006250000, 0.024775000, 0.122916669, 0.004203334, 0.006150000, 0.039554998, 0.000035000, 0.000040000, 0.003003333, 0.000021667, 0.000023333, 0.002938333, 1.000000000, 4.000000000,20.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001688333, 0.106990002, 0.244673327, 1.431854963, 0.006113333, 0.006351667, 0.016880000, 0.001230000, 0.219424993, 1.406908393, 0.000081667, 0.000096667, 0.005815000, 0.006191667, 0.024631666, 0.292246670, 0.005903333, 0.006131667, 0.016656667, 0.000035000, 0.000040000, 0.003053333, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 4.000000000,18.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001585000, 0.170336664, 0.244371668, 1.414728284, 0.006126666, 0.006400000, 0.036230002, 0.150710002, 0.219228327, 1.394919991, 0.000078333, 0.000095000, 0.005881667, 0.006205000, 0.024763333, 0.125281662, 0.005920000, 0.006181667, 0.035921667, 0.000035000, 0.000055000, 0.003081667, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,20.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001516667, 0.175666660, 0.244438335, 1.415608287, 0.004831667, 0.006381667, 0.041265000, 0.151323333, 0.219404995, 1.384075046, 0.000073333, 0.000091667, 0.005928333, 0.006216667, 0.024775000, 0.134395003, 0.004615000, 0.006166667, 0.040926665, 0.000035000, 0.000038333, 0.004840000, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 4.000000000,22.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001633333, 0.169115007, 0.244548336, 1.416498303, 0.006118333, 0.006395000, 0.036163334, 0.150179997, 0.219390005, 1.390514970, 0.000073333, 0.000090000, 0.005836667, 0.006328333, 0.024863333, 0.135963336, 0.005918333, 0.006181667, 0.035726666, 0.000035000, 0.000040000, 0.003631667, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 4.000000000,21.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001468333, 0.173676670, 0.244558334, 1.430964947, 0.004798333, 0.006431667, 0.019330001, 0.148200005, 0.219659999, 1.397388339, 0.000076667, 0.000095000, 0.006510000, 0.006246667, 0.024960000, 0.113090001, 0.004586667, 0.006210000, 0.015573333, 0.000035000, 0.000040000, 0.003020000, 0.000021667, 0.000023333, 0.005485000, 1.000000000, 4.000000000,18.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.002655000, 0.169431672, 0.244883329, 1.437161684, 0.005143333, 0.005906667, 0.015478333, 0.148179993, 0.217171669, 1.413598299, 0.000060000, 0.000093333, 0.006360000, 0.005878333, 0.023033334, 0.173198327, 0.004946667, 0.005681667, 0.015103334, 0.000036667, 0.000041667, 0.003091667, 0.000021667, 0.000025000, 0.000316667, 1.000000000, 4.000000000,30.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001511667, 0.090503335, 0.249410003, 1.132016659, 0.006076667, 0.006328333, 0.137166664, 0.008183333, 0.223694995, 1.099221706, 0.000073333, 0.000091667, 0.006246667, 0.006283334, 0.024605000, 0.130586669, 0.005873333, 0.006110000, 0.136753336, 0.000035000, 0.000040000, 0.009185000, 0.000021667, 0.000023333, 0.002680000, 1.000000000, 4.000000000,21.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.001453333, 0.170233339, 0.249565840, 1.155750036, 0.004911667, 0.006360000, 0.017574999, 0.151801661, 0.224099994, 1.133880019, 0.000073333, 0.000093333, 0.006286667, 0.006223334, 0.024671666, 0.116659999, 0.004696667, 0.006136667, 0.017298333, 0.000036667, 0.000040000, 0.009295000, 0.000021667, 0.000023333, 0.009238333, 1.000000000, 4.000000000,19.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.001621667, 0.170589998, 0.249489993, 1.150758386, 0.005150000, 0.006405000, 0.017964168, 0.151804999, 0.224043339, 1.130871654, 0.000076667, 0.000093333, 0.006400000, 0.006271667, 0.024781667, 0.325645000, 0.004923333, 0.006190000, 0.017708333, 0.000035000, 0.000040000, 0.003235000, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 4.000000000,53.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.003163333, 0.167539999, 0.249728337, 1.166818380, 0.006096667, 0.006338333, 0.016466666, 0.150690004, 0.223985001, 1.135254979, 0.000065000, 0.000093333, 0.005515000, 0.006186667, 0.024599999, 0.125553340, 0.005886666, 0.006120000, 0.016258333, 0.000035000, 0.000040000, 0.001793333, 0.000021667, 0.000023333, 0.003268333, 1.000000000, 4.000000000,19.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.001630000, 0.164710000, 0.249380007, 1.140951633, 0.004485000, 0.006380000, 0.022043332, 0.096946664, 0.223580003, 1.115973353, 0.000063333, 0.000093333, 0.005708333, 0.006260000, 0.024763333, 0.132696673, 0.004273333, 0.006160000, 0.021816667, 0.000035000, 0.000038333, 0.002861667, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,22.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.002751667, 0.166013330, 0.249252498, 1.208840013, 0.006125000, 0.006358333, 0.034078334, 0.151714996, 0.223849997, 1.151829958, 0.000071667, 0.000091667, 0.023550000, 0.006261667, 0.024763333, 0.131611660, 0.005921667, 0.006140000, 0.015441666, 0.000036667, 0.000040000, 0.002548333, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 4.000000000,20.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.001623333, 0.173460007, 0.249643341, 1.105705023, 0.004420000, 0.005820000, 0.013696667, 0.149474993, 0.222930834, 1.065148354, 0.000071667, 0.000101667, 0.006153333, 0.005830000, 0.022631668, 0.160661668, 0.004181667, 0.005583333, 0.013475000, 0.000036667, 0.000041667, 0.002825000, 0.000025000, 0.000025000, 0.004501667, 1.000000000, 4.000000000,28.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.001638333, 0.167194590, 0.249443337, 1.202129960, 0.006030000, 0.006293333, 0.049375001, 0.151629999, 0.223605826, 1.146591663, 0.000071667, 0.000088333, 0.006275000, 0.006178333, 0.024516666, 0.119190000, 0.005826666, 0.006081667, 0.049001668, 0.000035000, 0.000040000, 0.003148333, 0.000021667, 0.000023333, 0.002431667, 1.000000000, 4.000000000,18.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.001538333, 0.047943335, 0.249054998, 1.010686636, 0.006098333, 0.006340000, 0.032881666, 0.006796667, 0.223114997, 0.978330016, 0.000088333, 0.000093333, 0.010265000, 0.006278333, 0.024821667, 0.133633330, 0.005883333, 0.006116667, 0.032526668, 0.000036667, 0.000045000, 0.002741667, 0.000021667, 0.000023333, 0.000378333, 1.000000000, 4.000000000,20.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.009165000, 0.127256662, 0.249185830, 1.078288317, 0.004793333, 0.006341666, 0.018843334, 0.107233331, 0.223600000, 1.041821718, 0.000083333, 0.000096667, 0.006145000, 0.006188334, 0.024641667, 0.284081668, 0.004581667, 0.006115000, 0.018096667, 0.000036667, 0.000046667, 0.003506667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,46.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.001488333, 0.162114993, 0.249146670, 1.160859942, 0.006140000, 0.006410000, 0.048175000, 0.143131673, 0.223688334, 1.083436608, 0.000081667, 0.000098333, 0.002771667, 0.006238333, 0.024823334, 0.110014997, 0.005921667, 0.006181667, 0.047614999, 0.000036667, 0.000045000, 0.008498333, 0.000021667, 0.000023333, 0.002415000, 1.000000000, 4.000000000,18.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001638333, 0.164529994, 0.249214172, 1.082829952, 0.006150000, 0.006383333, 0.247858331, 0.137806669, 0.223926663, 1.059798360, 0.000078333, 0.000093333, 0.011348333, 0.006258333, 0.024824999, 0.112396665, 0.005838333, 0.006158333, 0.233911663, 0.000038333, 0.000046667, 0.001845000, 0.000021667, 0.000023333, 0.003853333, 1.000000000, 4.000000000,18.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.003511667, 0.094549999, 0.249162495, 1.045851707, 0.006140000, 0.006360000, 0.015908333, 0.056766666, 0.223437503, 1.001921654, 0.000060000, 0.000100000, 0.006460000, 0.006201667, 0.024745001, 0.134979993, 0.005916667, 0.006128334, 0.015651667, 0.000038333, 0.000048333, 0.009255000, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 4.000000000,22.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.001581667, 0.170916662, 0.249231666, 1.118916631, 0.006105000, 0.006336667, 0.020363333, 0.147025004, 0.224050000, 1.080578327, 0.000085000, 0.000096667, 0.006138333, 0.006208333, 0.024678333, 0.136193335, 0.005895000, 0.006111667, 0.015635001, 0.000036667, 0.000046667, 0.003150000, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 4.000000000,17.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.001681667, 0.159518331, 0.249339998, 1.003610015, 0.005705000, 0.005875000, 0.018996667, 0.142058328, 0.221259996, 0.953066647, 0.000095000, 0.000103333, 0.006410000, 0.005831667, 0.022933334, 0.171114996, 0.005468333, 0.005640000, 0.018716667, 0.000038333, 0.000045000, 0.002925000, 0.000021667, 0.000021667, 0.005031667, 1.000000000, 4.000000000,30.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.006826667, 0.168858334, 0.249161661, 1.103563309, 0.006040000, 0.006310000, 0.035608333, 0.150409997, 0.223381668, 1.075134993, 0.000081667, 0.000096667, 0.006193333, 0.006168333, 0.024551667, 0.219540000, 0.005825000, 0.006083333, 0.034953333, 0.000036667, 0.000043333, 0.004876667, 0.000021667, 0.000023333, 0.005461667, 1.000000000, 4.000000000,24.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002383333, 0.163488328, 0.244541660, 0.836823344, 0.006165000, 0.006416667, 0.031803332, 0.144613340, 0.219614998, 0.811869979, 0.000080000, 0.000095000, 0.006553333, 0.006270000, 0.024865000, 0.111688331, 0.005955000, 0.006196667, 0.031481668, 0.000035000, 0.000040000, 0.011733334, 0.000021667, 0.000023333, 0.002156667, 1.000000000, 4.000000000,18.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002406667, 0.143099993, 0.244564995, 0.913896680, 0.004870000, 0.006370000, 0.032253332, 0.046250001, 0.219445840, 0.876564980, 0.000073333, 0.000090000, 0.009221666, 0.006265000, 0.024793332, 0.130129993, 0.004638333, 0.006150000, 0.031891666, 0.000035000, 0.000040000, 0.009248333, 0.000021667, 0.000023333, 0.000253333, 1.000000000, 4.000000000,21.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.003440000, 0.042313334, 0.244351670, 0.869963348, 0.006105000, 0.006378334, 0.015875001, 0.008046667, 0.219103336, 0.845435023, 0.000075000, 0.000096667, 0.005720000, 0.006275000, 0.024750000, 0.295911670, 0.005896667, 0.006158333, 0.015658334, 0.000035000, 0.000040000, 0.001815000, 0.000021667, 0.000023333, 0.000378333, 1.000000000, 4.000000000,18.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002380000, 0.157659993, 0.244511664, 0.832718313, 0.006128334, 0.006395000, 0.018936668, 0.145164996, 0.219345003, 0.795125008, 0.000078333, 0.000095000, 0.006171667, 0.006228333, 0.024761667, 0.136483327, 0.005921667, 0.006176667, 0.016126666, 0.000035000, 0.000055000, 0.003975000, 0.000021667, 0.000023333, 0.009358333, 1.000000000, 4.000000000,18.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.002526667, 0.160074994, 0.244433329, 0.830546677, 0.006160000, 0.006396667, 0.019186666, 0.144556671, 0.219373330, 0.811631680, 0.000071667, 0.000088333, 0.006156667, 0.006260000, 0.024816666, 0.153336674, 0.005951667, 0.006181667, 0.015371666, 0.000035000, 0.000038333, 0.009213333, 0.000021667, 0.000023333, 0.002765000, 1.000000000, 4.000000000,24.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.011741667, 0.163525000, 0.244486660, 0.901288331, 0.006143333, 0.006390000, 0.019046666, 0.150841668, 0.219116673, 0.851131678, 0.000073333, 0.000091667, 0.009156667, 0.006291667, 0.024781667, 0.154333338, 0.005938333, 0.006173333, 0.015551667, 0.000035000, 0.000040000, 0.009188334, 0.000021667, 0.000023333, 0.000371667, 1.000000000, 4.000000000,20.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002336667, 0.157386661, 0.244468331, 0.833329976, 0.006205000, 0.006430000, 0.034498334, 0.138848335, 0.219679996, 0.808089972, 0.000073333, 0.000095000, 0.006185000, 0.006313333, 0.024966666, 0.117559999, 0.005991667, 0.006206667, 0.034188334, 0.000035000, 0.000040000, 0.006000000, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 4.000000000,15.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.002366667, 0.164033338, 0.244625002, 0.882218361, 0.005155000, 0.005903333, 0.064733334, 0.141843334, 0.217053339, 0.806641638, 0.000071667, 0.000098333, 0.006420000, 0.005781667, 0.022963334, 0.141686663, 0.004901667, 0.005673334, 0.064231664, 0.000036667, 0.000041667, 0.002865000, 0.000021667, 0.000025000, 0.000410000, 1.000000000, 4.000000000,25.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001561667, 0.083933331, 0.253130823, 0.905141652, 0.006090000, 0.006341666, 0.039081667, 0.008153333, 0.225960001, 0.886093318, 0.000063333, 0.000096667, 0.009291667, 0.006215000, 0.024646666, 0.111220002, 0.005881667, 0.006116667, 0.038861666, 0.000035000, 0.000040000, 0.002648333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,18.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.003183333, 0.164113328, 0.252926677, 0.939916670, 0.004458333, 0.006355000, 0.032935001, 0.145216674, 0.226363331, 0.914978325, 0.000073333, 0.000091667, 0.006991667, 0.006283334, 0.024688333, 0.122191668, 0.004221667, 0.006133333, 0.016060000, 0.000035000, 0.000040000, 0.006781667, 0.000021667, 0.000023333, 0.009143333, 1.000000000, 4.000000000,20.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.002416667, 0.175076663, 0.252944171, 0.924308360, 0.005053333, 0.006383333, 0.019766666, 0.155036673, 0.227462500, 0.899213314, 0.000055000, 0.000090000, 0.005815000, 0.006288333, 0.024695000, 0.122303337, 0.004833333, 0.006171667, 0.015578333, 0.000035000, 0.000038333, 0.004141666, 0.000021667, 0.000023333, 0.009273333, 1.000000000, 4.000000000,20.000000000,               0,002
