tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000016667, 0.002516667, 0.018324999, 0.039652500,264.445922852, 0.006903333, 0.009283333, 0.022670833, 0.010026666, 0.027100001,264.431060791, 0.000715000, 0.001328333, 0.012991667, 0.006376666, 0.015666667, 0.067216665, 0.005871667, 0.007900417, 0.020506667, 0.000036667, 0.000046667, 0.003380000, 0.000021667, 0.000030000, 0.000256667, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000016667, 0.002440000, 0.018345000, 0.039306667,286.600982666, 0.006921667, 0.009246667, 0.024390001, 0.007660000, 0.027508333,286.591888428, 0.000716667, 0.001336667, 0.012976667, 0.006315000, 0.015506667, 0.043493334, 0.006045000, 0.007890000, 0.022178333, 0.000035000, 0.000043333, 0.005383333, 0.000021667, 0.000026667, 0.009293334, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000016667, 0.002483333, 0.018208334, 0.040954165,286.710968018, 0.006963333, 0.009376667, 0.304296672, 0.011528334, 0.027877500,286.697723389, 0.000718333, 0.001333333, 0.293819994, 0.006343334, 0.015923332, 0.066550002, 0.005810000, 0.007961666, 0.031653333, 0.000038333, 0.000050000, 0.004346667, 0.000021667, 0.000026667, 0.009406666, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000016667, 0.002470000, 0.018201666, 0.038619999,254.254913330, 0.006930000, 0.009135000, 0.023946667, 0.009805000, 0.026994167,254.241012573, 0.000718333, 0.001306667, 0.011066667, 0.006361667, 0.015191667, 0.046230000, 0.006083333, 0.007763333, 0.022480000, 0.000035000, 0.000046667, 0.002760000, 0.000021667, 0.000026667, 0.000346667, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000016667, 0.002360000, 0.018118333, 0.039403334,281.103698730, 0.007001667, 0.009385000, 0.023553334, 0.010303333, 0.027535001,281.093505859, 0.000381667, 0.001328333, 0.012845000, 0.006465000, 0.015775001, 0.046870001, 0.006113333, 0.007971667, 0.021223333, 0.000035000, 0.000045000, 0.003151667, 0.000021667, 0.000026667, 0.000375000, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002362500, 0.018783333, 0.033678334,289.701721191, 0.006113333, 0.007063333, 0.032178335, 0.010335000, 0.020169999,289.688354492, 0.000701667, 0.001135833, 0.012976667, 0.005715000, 0.011733334, 0.043244999, 0.005220000, 0.005750000, 0.030719999, 0.000036667, 0.000043333, 0.004695000, 0.000021667, 0.000026667, 0.000400000, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000016667, 0.002460000, 0.018111667, 0.038708333,226.530807495, 0.006895000, 0.009208334, 0.024376666, 0.009513333, 0.027168334,226.522399902, 0.000716667, 0.001308333, 0.010723333, 0.005698333, 0.015325000, 0.050796665, 0.006046667, 0.007848334, 0.021233333, 0.000035000, 0.000046667, 0.003693333, 0.000021667, 0.000026667, 0.000383333, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000016667, 0.002453333, 0.018205000, 0.039361667,313.797271729, 0.006930000, 0.009233333, 0.023206666, 0.007776667, 0.027310001,313.783081055, 0.000713333, 0.001321667, 0.010620000, 0.006325000, 0.015570000, 0.049981665, 0.006086667, 0.007875000, 0.020886667, 0.000033333, 0.000048333, 0.005366667, 0.000021667, 0.000026667, 0.000296667, 1.000000000, 2.000000000, 5.000000000,               0,001
000,10.0, 0.000013333, 0.000016667, 0.002533333, 0.018239999, 0.038643334,329.035003662, 0.006923333, 0.009235000, 0.038346667, 0.009740000, 0.026270833,329.018585205, 0.000715000, 0.001328333, 0.013161667, 0.006361667, 0.015202500, 0.056446668, 0.006055000, 0.007868334, 0.036751665, 0.000035000, 0.000045000, 0.004260000, 0.000021667, 0.000030000, 0.009343334, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000016667, 0.002436667, 0.018146666, 0.038595833,331.980010986, 0.006946667, 0.009055000, 0.023115000, 0.010083334, 0.026644999,331.970764160, 0.000716667, 0.001305000, 0.010810000, 0.006323333, 0.014339167, 0.048076667, 0.006093333, 0.007728333, 0.020324999, 0.000035000, 0.000043333, 0.003618333, 0.000021667, 0.000026667, 0.002971667, 1.000000000, 2.000000000, 5.000000000,               0,001
