tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
006,10.0, 0.000013333, 0.000015833, 0.002152500, 0.021926668, 0.063918747,749.975036621, 0.006641667, 0.007780000, 0.028430000, 0.013333334, 0.036039166,749.921203613, 0.000746667, 0.001333333, 0.013870000, 0.005956667, 0.021946667, 0.367915004, 0.005428333, 0.006313333, 0.026030000, 0.000036667, 0.000046667, 0.004515000, 0.000021667, 0.000026667, 0.000305000, 1.000000000, 3.000000000,56.000000000,               0,002
007,10.0, 0.000013333, 0.000018333, 0.004052500, 0.022495000, 0.060753752,579.434997559, 0.007251667, 0.009625416, 0.025462916, 0.012096667, 0.032648332,579.399291992, 0.000751667, 0.001415000, 0.010968750, 0.006660000, 0.017649166, 0.336974591, 0.006296667, 0.008265000, 0.023894999, 0.000040000, 0.000052500, 0.009584583, 0.000021667, 0.000029583, 0.000280000, 1.000000000, 2.000000000,47.000000000,               0,002
000,10.0, 0.000013333, 0.000018750, 0.002506667, 0.024093334, 0.063116670,510.494659424, 0.007490000, 0.009587917, 0.033917915, 0.006150000, 0.033257917,510.439514160, 0.000731667, 0.001416667, 0.017675834, 0.006810000, 0.021769583, 0.465106666, 0.006336667, 0.008244167, 0.020700000, 0.000036667, 0.000050833, 0.017608333, 0.000021667, 0.000027500, 0.000282083, 1.000000000, 3.000000000,48.000000000,               0,003
001,10.0, 0.000013333, 0.000018333, 0.005616667, 0.019644167, 0.061994582,454.739624023, 0.007343333, 0.009501250, 0.023305001, 0.011713750, 0.033263750,454.656646729, 0.000763333, 0.001408333, 0.013251667, 0.006561667, 0.021330001, 0.285946667, 0.006318334, 0.008077917, 0.021490417, 0.000038333, 0.000051667, 0.003470000, 0.000021667, 0.000027500, 0.000080000, 1.000000000, 3.000000000,33.000000000,               0,003
002,10.0, 0.000013333, 0.000016667, 0.013528333, 0.020540001, 0.064230002,515.359252930, 0.006256667, 0.007701667, 1.242147446, 0.009923333, 0.035773333,515.314941406, 0.000731667, 0.001313333, 1.226111650, 0.005920000, 0.023101667, 0.268631667, 0.005120000, 0.006248333, 0.018724166, 0.000035000, 0.000043333, 0.004552500, 0.000021667, 0.000026667, 0.000351667, 1.000000000, 3.000000000,42.000000000,               0,003
003,10.0, 0.000013333, 0.000018333, 0.002340000, 0.021050416, 0.062256668,458.236694336, 0.007211667, 0.009495000, 0.024270000, 0.011796666, 0.033220001,458.155090332, 0.000753333, 0.001417083, 0.010975000, 0.006558334, 0.021438334, 0.272300005, 0.006181667, 0.008077917, 0.021840833, 0.000036667, 0.000048333, 0.005053333, 0.000021667, 0.000027500, 0.009703750, 1.000000000, 3.000000000,32.000000000,               0,003
004,10.0, 0.000013333, 0.000018333, 0.002473333, 0.020881666, 0.061955832,433.763610840, 0.007288333, 0.009503333, 0.027143333, 0.011843333, 0.033027917,433.721160889, 0.000756667, 0.001402083, 0.013235833, 0.006630000, 0.021129167, 0.317362070, 0.006216667, 0.008082083, 0.024780000, 0.000040000, 0.000048750, 0.003820000, 0.000021667, 0.000027500, 0.000301667, 1.000000000, 3.000000000,39.000000000,               0,003
005,10.0, 0.000013333, 0.000018333, 0.003547500, 0.023145000, 0.062252916,503.105987549, 0.007236667, 0.009517916, 0.049612500, 0.012178750, 0.033850417,503.034606934, 0.000760000, 0.001412500, 0.017022500, 0.006615000, 0.020987500, 0.444153339, 0.006241667, 0.008148333, 0.022006666, 0.000040000, 0.000048750, 0.004280000, 0.000021667, 0.000027500, 0.000330417, 1.000000000, 3.000000000,45.000000000,               0,003
006,10.0, 0.000013333, 0.000018333, 0.002322917, 0.022265000, 0.062191665,527.889892578, 0.007260000, 0.009545000, 0.073782913, 0.011755833, 0.033117916,527.824401855, 0.000323333, 0.001408333, 0.010919583, 0.006611667, 0.020650834, 0.352653325, 0.006203333, 0.008206250, 0.072324164, 0.000036667, 0.000048333, 0.003734583, 0.000021667, 0.000027500, 0.003206667, 1.000000000, 3.000000000,35.000000000,               0,003
007,10.0, 0.000013333, 0.000018333, 0.002413333, 0.021413334, 0.062892497,547.455017090, 0.007310000, 0.009613750, 0.023110416, 0.011293333, 0.033549584,547.343994141, 0.000761667, 0.001415000, 0.006669583, 0.006643333, 0.020747500, 0.376833320, 0.006208333, 0.008221250, 0.020968333, 0.000036667, 0.000048333, 0.005830000, 0.000021667, 0.000027500, 0.003431667, 1.000000000, 3.000000000,38.000000000,               0,003
000,10.0, 0.000013333, 0.000018750, 0.002533333, 0.024189999, 0.063549586,470.800415039, 0.007278333, 0.009669583, 0.022406667, 0.012311250, 0.033906668,470.789428711, 0.000778333, 0.001448333, 0.012915000, 0.006611667, 0.021256667, 0.307449996, 0.006288333, 0.008242084, 0.018467916, 0.000040000, 0.000052500, 0.004206667, 0.000021667, 0.000027500, 0.000282083, 1.000000000, 3.000000000,38.000000000,               0,001
001,10.0, 0.000013333, 0.000018333, 0.002500000, 0.023000000, 0.063168332,446.320281982, 0.007308333, 0.009557917, 0.059627499, 0.011916666, 0.034058332,446.274810791, 0.000770000, 0.001442083, 0.011115417, 0.006566667, 0.021482084, 0.471966654, 0.006291667, 0.008091667, 0.057302501, 0.000038333, 0.000050833, 0.003786667, 0.000025000, 0.000031667, 0.003488333, 1.000000000, 3.000000000,48.000000000,               0,001
002,10.0, 0.000013333, 0.000018333, 0.003574583, 0.021524584, 0.062672503,474.878784180, 0.007216667, 0.009532500, 0.024816666, 0.011680000, 0.034199167,474.829162598, 0.000751667, 0.001431667, 0.012215833, 0.006598333, 0.020846250, 0.364326239, 0.006230000, 0.008174583, 0.022926250, 0.000040000, 0.000050417, 0.003983333, 0.000021667, 0.000027500, 0.003347500, 1.000000000, 3.000000000,42.000000000,               0,001
003,10.0, 0.000013333, 0.000018333, 0.002570000, 0.023702083, 0.062296249,478.764434814, 0.006490833, 0.009610834, 0.042084165, 0.011957916, 0.034502499,478.747253418, 0.000806667, 0.001442500, 0.014128333, 0.006785000, 0.020247500, 0.325450420, 0.005355834, 0.008189583, 0.040308334, 0.000040000, 0.000048333, 0.004871667, 0.000021667, 0.000027500, 0.000300833, 1.000000000, 2.000000000,41.000000000,               0,001
004,10.0, 0.000013333, 0.000018333, 0.002673333, 0.023051666, 0.062210418,449.521972656, 0.007380000, 0.009659166, 0.022179166, 0.009413334, 0.032812499,449.495300293, 0.000430000, 0.001444167, 0.010795000, 0.006683333, 0.022021251, 0.307166666, 0.006328333, 0.008185000, 0.020578749, 0.000038333, 0.000050000, 0.003600000, 0.000021667, 0.000027500, 0.009510834, 1.000000000, 3.000000000,40.000000000,               0,001
005,10.0, 0.000013333, 0.000016667, 0.002127500, 0.022115000, 0.064147502,428.573974609, 0.006590000, 0.007806667, 0.027720001, 0.013301667, 0.035688333,428.534973145, 0.000728333, 0.001343333, 0.014120000, 0.005938333, 0.023399167, 0.240415007, 0.005691667, 0.006310000, 0.025265001, 0.000038333, 0.000055000, 0.004011667, 0.000021667, 0.000026667, 0.004370000, 1.000000000, 3.000000000,35.000000000,               0,001
