lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007594,0001005,0000070,0001006,0005220,0006713,0013556,001024,001,000,0512
0021451,0001059,0009819,0001018,0015649,0018064,0031450,001024,001,000,0512
0007604,0001005,0000070,0001006,0005220,0006733,0013576,001024,001,001,0512
0021310,0001061,0010008,0001018,0015659,0017863,0031680,001024,001,001,0512
0007645,0001005,0000070,0001006,0005220,0006792,0013626,001024,001,002,0512
0021320,0001061,0010069,0001020,0016050,0018194,0032221,001024,001,002,0512
