tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000020000, 0.000022500, 0.002355000, 0.179742500, 0.227754995, 1.311025023, 0.008537500, 0.011625000, 0.037757501, 0.170094997, 0.212921247, 1.300529957, 0.001550000, 0.001742500, 0.018364999, 0.008052500, 0.011572500, 0.062627502, 0.006557500, 0.009640000, 0.035732500, 0.000055000, 0.000072500, 0.014590000, 0.000032500, 0.000035000, 0.010090000, 1.000000000, 1.000000000, 4.000000000,               0,001
001,10.0, 0.000020000, 0.000022500, 0.010090000, 0.179822505, 0.228013754, 1.295315027, 0.009720000, 0.011460000, 0.057955001, 0.170277506, 0.213726252, 1.285320044, 0.001580000, 0.001767500, 0.012465000, 0.008740000, 0.010295000, 0.148454994, 0.007795000, 0.009445000, 0.044452500, 0.000055000, 0.000077500, 0.005232500, 0.000032500, 0.000037500, 0.003470000, 1.000000000, 1.000000000,17.000000000,               0,001
002,10.0, 0.000020000, 0.000022500, 0.002235000, 0.181292504, 0.228139997, 1.306557536, 0.009707500, 0.011085000, 0.025614999, 0.172209993, 0.214602500, 1.296592474, 0.001545000, 0.001740000, 0.013300000, 0.008342500, 0.010150000, 0.050974999, 0.007875000, 0.009160000, 0.022250000, 0.000055000, 0.000062500, 0.004612500, 0.000032500, 0.000037500, 0.006180000, 1.000000000, 1.000000000, 4.000000000,               0,001
003,10.0, 0.000020000, 0.000022500, 0.002247500, 0.181587502, 0.227611244, 1.297507524, 0.009892500, 0.011740000, 0.023399999, 0.172177494, 0.213042498, 1.280325055, 0.001515000, 0.001732500, 0.012162500, 0.008475000, 0.010415000, 0.059547499, 0.007940000, 0.009760000, 0.021384999, 0.000052500, 0.000075000, 0.006042500, 0.000032500, 0.000037500, 0.006150000, 1.000000000, 1.000000000, 4.000000000,               0,001
004,10.0, 0.000016667, 0.000022500, 0.004155000, 0.179987505, 0.227312505, 1.304105043, 0.008485000, 0.011825000, 0.021337500, 0.168067500, 0.211792499, 1.283259988, 0.001505000, 0.001747500, 0.008352500, 0.007422500, 0.019747499, 0.047922499, 0.006587500, 0.009822500, 0.018849583, 0.000052500, 0.000147500, 0.004270000, 0.000027083, 0.000035000, 0.005955000, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000020000, 0.000022500, 0.009842500, 0.179057494, 0.227718756, 1.315240026, 0.009700000, 0.011777500, 0.130875006, 0.169527501, 0.212878749, 1.294617534, 0.001547500, 0.001750000, 0.011810000, 0.008297500, 0.010442500, 0.045882501, 0.007840000, 0.009807500, 0.120527498, 0.000055000, 0.000085000, 0.008117500, 0.000032500, 0.000037500, 0.003937500, 1.000000000, 1.000000000, 4.000000000,               0,001
006,10.0, 0.000020000, 0.000022500, 0.002365000, 0.180089995, 0.227821246, 1.297047496, 0.008447500, 0.011682500, 0.045150001, 0.169917494, 0.213572502, 1.286185026, 0.000205000, 0.001722500, 0.014745000, 0.007025000, 0.010450000, 0.069812499, 0.006475000, 0.009700000, 0.042939998, 0.000055000, 0.000067500, 0.007425000, 0.000032500, 0.000037500, 0.009782500, 1.000000000, 1.000000000, 4.000000000,               0,001
007,10.0, 0.000020000, 0.000022500, 0.002225000, 0.180985004, 0.227779999, 1.312167525, 0.009555000, 0.011512500, 0.028272500, 0.170629993, 0.213521257, 1.301745057, 0.001552500, 0.001740000, 0.011630000, 0.005965000, 0.010322500, 0.061522499, 0.007722500, 0.009580000, 0.022237500, 0.000055000, 0.000085000, 0.007737500, 0.000032500, 0.000037500, 0.003645000, 1.000000000, 1.000000000, 4.000000000,               0,001
000,10.0, 0.000020000, 0.000022500, 0.004437500, 0.179912493, 0.228988752, 1.305430055, 0.009705000, 0.011710000, 0.049692500, 0.170407504, 0.214251250, 1.267089963, 0.001560000, 0.001765000, 0.016457500, 0.007522500, 0.010437500, 0.056414999, 0.007815000, 0.009700000, 0.047740001, 0.000055000, 0.000072500, 0.005990000, 0.000032500, 0.000037500, 0.000285000, 1.000000000, 1.000000000, 4.000000000,               0,001
001,10.0, 0.000020000, 0.000022500, 0.003342500, 0.184725001, 0.229585007, 1.270577550, 0.009002500, 0.010795000, 0.024960000, 0.175005004, 0.216017500, 1.261097550, 0.000200000, 0.001752500, 0.011935000, 0.008387500, 0.010107500, 0.049190000, 0.007765000, 0.008780000, 0.022900000, 0.000055000, 0.000065000, 0.002730000, 0.000032500, 0.000037500, 0.000062500, 1.000000000, 1.000000000, 4.000000000,               0,001
002,10.0, 0.000020000, 0.000022500, 0.002295000, 0.181189999, 0.228768751, 1.291205049, 0.008175000, 0.011780000, 0.023215000, 0.171715006, 0.214361250, 1.280854940, 0.001557500, 0.001755000, 0.011670000, 0.007320000, 0.010422500, 0.293587506, 0.006220000, 0.009762500, 0.021120001, 0.000055000, 0.000077500, 0.002932500, 0.000032500, 0.000037500, 0.004020000, 1.000000000, 1.000000000, 5.000000000,               0,001
003,10.0, 0.000020000, 0.000022500, 0.002302500, 0.182577506, 0.228581250, 1.295382500, 0.008232500, 0.011797500, 0.025407501, 0.169919997, 0.213957503, 1.277024984, 0.001547500, 0.001775000, 0.015220000, 0.008640000, 0.010397500, 0.062840000, 0.006102500, 0.009755000, 0.023407500, 0.000052500, 0.000075000, 0.010575000, 0.000032500, 0.000037500, 0.006285000, 1.000000000, 1.000000000, 4.000000000,               0,001
004,10.0, 0.000020000, 0.000022500, 0.004427500, 0.183542505, 0.228505000, 1.268975019, 0.008117500, 0.011835000, 0.020067500, 0.168200001, 0.213076249, 1.258372545, 0.001492500, 0.001722500, 0.009520000, 0.007112500, 0.019774999, 0.045795001, 0.006302500, 0.009867500, 0.018137500, 0.000052500, 0.000150000, 0.008115000, 0.000032500, 0.000035000, 0.006215000, 1.000000000, 2.000000000, 4.000000000,               0,001
005,10.0, 0.000020000, 0.000022500, 0.009972500, 0.179472506, 0.228782505, 1.281942487, 0.009757500, 0.011670000, 0.026137499, 0.169825003, 0.214332506, 1.271510005, 0.001560000, 0.001735000, 0.012362500, 0.008817500, 0.010435000, 0.049622498, 0.007872500, 0.009745000, 0.024019999, 0.000055000, 0.000085000, 0.004600000, 0.000032500, 0.000037500, 0.000272500, 1.000000000, 1.000000000, 4.000000000,               0,001
006,10.0, 0.000020000, 0.000022500, 0.002367500, 0.179629996, 0.228766248, 1.251057506, 0.009550000, 0.011745000, 0.035147499, 0.170187503, 0.214292496, 1.240254998, 0.001530000, 0.001747500, 0.013090000, 0.006417500, 0.010412500, 0.814159989, 0.007752500, 0.009742500, 0.020907501, 0.000055000, 0.000075000, 0.004650000, 0.000032500, 0.000037500, 0.000267500, 1.000000000, 1.000000000, 4.000000000,               0,001
007,10.0, 0.000020000, 0.000022500, 0.002265000, 0.182337493, 0.228971243, 1.263669968, 0.009637500, 0.011605000, 0.022515001, 0.173095003, 0.213756248, 1.251742482, 0.001405000, 0.001750000, 0.011890000, 0.008300000, 0.011800000, 0.045182500, 0.007735000, 0.009655000, 0.020479999, 0.000055000, 0.000087500, 0.009842500, 0.000032500, 0.000037500, 0.004280000, 1.000000000, 1.000000000, 4.000000000,               0,001
