tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000284167, 0.000324167, 0.008488334, 0.069993749, 0.074697919,1782.975830078, 0.008951667, 0.009751666, 0.023166666, 0.062051665, 0.066502087,1782.960815430, 0.001360000, 0.001502083, 0.012905833, 0.007444167, 0.007905417, 0.020266667, 0.007244166, 0.008073750, 0.019717917, 0.000046250, 0.000060000, 0.011459583, 0.000027083, 0.000031667, 0.011402500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000277917, 0.000307083, 0.008334584, 0.068637915, 0.074463330,1783.013916016, 0.006793750, 0.010092500, 0.021700833, 0.060979165, 0.065566249,1782.999389648, 0.000362500, 0.001505417, 0.012764167, 0.005522083, 0.008560000, 0.019520000, 0.005252917, 0.008370416, 0.020063333, 0.000046667, 0.000151667, 0.004195833, 0.000027083, 0.000029167, 0.003616667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000311667, 0.000334583, 0.010174584, 0.082075834, 0.090932913,8218.082031250, 0.008938750, 0.012543334, 0.028105417, 0.070115834, 0.079364166,8218.053710938, 0.001460000, 0.001695000, 0.006185000, 0.009515833, 0.011193750, 0.020217083, 0.007090834, 0.010593750, 0.023915833, 0.000050417, 0.000160000, 0.007875834, 0.000027083, 0.000031667, 0.000084167, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000251667, 0.000334583, 0.010819167, 0.080698751, 0.091711670,8217.862304688, 0.009648333, 0.011700833, 0.023119999, 0.069979168, 0.081269167,8217.833007812, 0.001255000, 0.001562083, 0.006970417, 0.007362084, 0.010221250, 0.019814583, 0.008220000, 0.009943333, 0.021028750, 0.000043333, 0.000063333, 0.007656666, 0.000023333, 0.000033750, 0.000084167, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000286250, 0.000317917, 0.009812083, 0.082254581, 0.091899998,8217.937500000, 0.010124166, 0.011584166, 0.026083333, 0.071394585, 0.081527501,8217.903320312, 0.001369583, 0.001507500, 0.010894166, 0.008835834, 0.010149583, 0.020604167, 0.008549583, 0.009894583, 0.023244167, 0.000044167, 0.000048333, 0.009627500, 0.000028333, 0.000031667, 0.004275833, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000300833, 0.000334583, 0.006210417, 0.081955835, 0.091625415,8218.014648438, 0.010455000, 0.011785000, 0.023149583, 0.070860833, 0.081050418,8217.986328125, 0.000214583, 0.001566250, 0.006943333, 0.007141250, 0.010341250, 0.020086249, 0.008906250, 0.010033334, 0.021294583, 0.000046250, 0.000052500, 0.007566250, 0.000027083, 0.000033750, 0.000063333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000261250, 0.000324167, 0.009313334, 0.026536666, 0.075002082,9055.212890625, 0.008779166, 0.009775000, 0.021391667, 0.002296667, 0.066944167,9055.181640625, 0.000650000, 0.001507500, 0.012855833, 0.007366667, 0.007953750, 0.049326666, 0.007250833, 0.008095833, 0.019612500, 0.000046250, 0.000065000, 0.003036667, 0.000027083, 0.000031667, 0.000110000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000272500, 0.000324167, 0.011770417, 0.070291668, 0.075197920,9055.165039062, 0.008887500, 0.009447500, 0.023526667, 0.062227499, 0.067016669,9055.140625000, 0.001342083, 0.001471250, 0.013057916, 0.007711667, 0.007987083, 0.049111668, 0.007250417, 0.007793750, 0.020130416, 0.000046250, 0.000065417, 0.003143333, 0.000027083, 0.000031667, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000295833, 0.000326250, 0.012617083, 0.070346251, 0.074919999,9055.082031250, 0.008953750, 0.009717917, 0.021812500, 0.055426668, 0.066517919,9055.058593750, 0.001368333, 0.001480000, 0.013482500, 0.007504167, 0.008221250, 0.028993750, 0.007350417, 0.008054583, 0.020175833, 0.000046250, 0.000060000, 0.002828333, 0.000027083, 0.000031667, 0.003104167, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000294583, 0.000307083, 0.002422500, 0.069134586, 0.074528746,9055.117187500, 0.007669167, 0.010120000, 0.019922500, 0.061642084, 0.065640002,9055.090820312, 0.001020833, 0.001509167, 0.009463334, 0.006623333, 0.008560000, 0.020147083, 0.006128334, 0.008391250, 0.014772500, 0.000050417, 0.000151667, 0.002827500, 0.000027083, 0.000029167, 0.000052500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000286250, 0.000334583, 0.009429167, 0.080050834, 0.091237918, 0.258983344, 0.010757917, 0.012562083, 0.031023333, 0.068532497, 0.079623334, 0.227382913, 0.000313750, 0.001697083, 0.012749583, 0.008328333, 0.011231666, 0.081477918, 0.008953750, 0.010610417, 0.020970417, 0.000052500, 0.000160000, 0.013520000, 0.000027083, 0.000031667, 0.003614583, 1.000000000, 1.000000000, 1.000000000,       100663296,000
