tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
002,         0,       0,    0.000010,    0.000000,    0.225305,    0.006073,    0.217398,    0.000082,    0.007683,    0.005915,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.199521,    0.005779,    0.192564,    0.000225,    0.006848,    0.005482,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.202327,    0.005560,    0.195440,    0.000080,    0.006746,    0.005415,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.195495,    0.005488,    0.188963,    0.000047,    0.006424,    0.005391,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.198688,    0.005489,    0.192342,    0.000054,    0.006224,    0.005366,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.194580,    0.005456,    0.188328,    0.000049,    0.006145,    0.005357,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.212376,    0.005513,    0.206075,    0.000053,    0.006251,    0.005406,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.192837,    0.005415,    0.186476,    0.000048,    0.006295,    0.005318,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.197677,    0.005514,    0.191366,    0.000053,    0.006207,    0.005408,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.192115,    0.005391,    0.185845,    0.000047,    0.006175,    0.005297,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.200038,    0.005468,    0.193754,    0.000066,    0.006184,    0.005370,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.191284,    0.005422,    0.184997,    0.000052,    0.006185,    0.005334,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.196430,    0.005471,    0.190108,    0.000058,    0.006190,    0.005348,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.197918,    0.005593,    0.191730,    0.000051,    0.006086,    0.005504,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.199007,    0.006513,    0.192756,    0.000067,    0.006146,    0.006404,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.191304,    0.005447,    0.184934,    0.000048,    0.006254,    0.005363,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.197183,    0.005455,    0.190946,    0.000061,    0.006127,    0.005346,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.196539,    0.005436,    0.190300,    0.000056,    0.006145,    0.005344,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.198999,    0.005437,    0.192747,    0.000087,    0.006145,    0.005311,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.192862,    0.005111,    0.186718,    0.000052,    0.006032,    0.005021,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.048042,    0.005890,    0.040386,    0.000141,    0.007507,    0.005665,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.228816,    0.005536,    0.221374,    0.000113,    0.007307,    0.005367,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.197692,    0.006547,    0.190745,    0.000115,    0.006828,    0.006360,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.204798,    0.005501,    0.196144,    0.000090,    0.008506,    0.005349,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.192227,    0.005338,    0.185445,    0.000084,    0.006651,    0.005208,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.202044,    0.006556,    0.193701,    0.000102,    0.008190,    0.006391,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.200117,    0.005597,    0.183539,    0.000083,    0.016449,    0.005461,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.204148,    0.005366,    0.197310,    0.000088,    0.006715,    0.005224,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.191220,    0.006196,    0.184265,    0.000092,    0.006863,    0.006041,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.198502,    0.005338,    0.191482,    0.000071,    0.006929,    0.005216,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.191294,    0.005741,    0.183587,    0.000112,    0.007619,    0.005564,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.199369,    0.005358,    0.192441,    0.000076,    0.006783,    0.005208,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.190702,    0.005367,    0.183983,    0.000067,    0.006614,    0.005255,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.203304,    0.006644,    0.195759,    0.000081,    0.007395,    0.006489,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.190411,    0.005327,    0.183536,    0.000069,    0.006741,    0.005214,         1,               0,000,000
003,         0,       0,    0.000013,    0.000000,    0.200582,    0.005728,    0.193170,    0.000074,    0.007121,    0.005590,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.190213,    0.005340,    0.183506,    0.000069,    0.006608,    0.005216,         1,               0,000,000
003,         0,       0,    0.000009,    0.000000,    0.202077,    0.006819,    0.194818,    0.000092,    0.007115,    0.006658,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.190384,    0.005340,    0.183630,    0.000076,    0.006662,    0.005207,         1,               0,000,000
003,         0,       0,    0.000009,    0.000000,    0.206320,    0.006848,    0.198518,    0.000118,    0.007610,    0.006645,         1,               0,000,000
004,         0,       0,    0.000022,    0.000000,    0.035253,    0.005314,    0.028574,    0.000126,    0.006547,    0.005114,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.229705,    0.005140,    0.223685,    0.000058,    0.005914,    0.005029,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.198734,    0.005052,    0.193527,    0.000038,    0.005158,    0.004963,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.204547,    0.005041,    0.199291,    0.000033,    0.005218,    0.004958,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.194542,    0.005039,    0.189290,    0.000041,    0.005210,    0.004957,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.200821,    0.005051,    0.195600,    0.000038,    0.005182,    0.004972,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.193419,    0.005036,    0.188212,    0.000041,    0.005168,    0.004954,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.214147,    0.005350,    0.208310,    0.000068,    0.005749,    0.005228,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.191391,    0.005057,    0.186135,    0.000041,    0.005208,    0.004978,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.199613,    0.005047,    0.194363,    0.000038,    0.005210,    0.004966,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.190927,    0.005023,    0.185687,    0.000041,    0.005176,    0.004930,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.200801,    0.005076,    0.195472,    0.000038,    0.005289,    0.004987,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.191217,    0.005046,    0.185985,    0.000036,    0.005194,    0.004972,         1,               0,000,000
