tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000205000, 0.000253333, 0.009721667, 0.054815002, 0.085892498, 3.338483334, 0.006683333, 0.007536666, 0.017803334, 0.046930000, 0.070166670, 3.330073357, 0.000056667, 0.000070000, 0.000883333, 0.006861667, 0.014871666, 0.065593332, 0.006491667, 0.007315000, 0.017545000, 0.000036667, 0.000040000, 0.002818333, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
001,10.0, 0.000216667, 0.000253333, 0.009361667, 0.051679999, 0.085866667, 3.339479923, 0.006753333, 0.007586667, 0.018523334, 0.044690002, 0.070051670, 3.323745012, 0.000056667, 0.000073333, 0.009430000, 0.006765000, 0.014988333, 0.053305000, 0.006540000, 0.007361667, 0.018298334, 0.000036667, 0.000040000, 0.002745000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
002,10.0, 0.000220000, 0.000250000, 0.009716666, 0.052260000, 0.085873336, 3.339123249, 0.006688333, 0.007596666, 0.029585000, 0.044769999, 0.069938332, 3.323606730, 0.000056667, 0.000068333, 0.006761667, 0.006891666, 0.015033334, 0.069878332, 0.006496666, 0.007376667, 0.029303333, 0.000036667, 0.000040000, 0.006826667, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
003,10.0, 0.000228333, 0.000251667, 0.009425000, 0.054951668, 0.085883334, 3.333684921, 0.006710000, 0.007563333, 0.021308333, 0.044215001, 0.070078336, 3.316861629, 0.000056667, 0.000073333, 0.009335000, 0.006733333, 0.014940000, 0.054579999, 0.006505000, 0.007336667, 0.020825000, 0.000036667, 0.000040000, 0.002910000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
004,10.0, 0.000223333, 0.000251667, 0.009483334, 0.057646666, 0.104003333, 2.908021688, 0.007996666, 0.009510000, 0.075218335, 0.048568334, 0.084421664, 2.890513420, 0.000056667, 0.000118333, 0.007080000, 0.008313334, 0.018689999, 0.104020000, 0.007793333, 0.009184167, 0.074903332, 0.000035000, 0.000041667, 0.009383333, 0.000021667, 0.000023333, 0.000055000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000208333, 0.000255000, 0.007846666, 0.058611665, 0.104309164, 2.886451721, 0.008011667, 0.009240000, 0.093966670, 0.049476668, 0.085363336, 2.865550041, 0.000056667, 0.000085000, 0.007918334, 0.008188333, 0.018298334, 0.118126668, 0.007791667, 0.009005000, 0.077936664, 0.000036667, 0.000040000, 0.008906667, 0.000021667, 0.000025000, 0.003526667, 1.000000000, 2.000000000,13.000000000,       100663296,001
006,10.0, 0.000205000, 0.000251667, 0.171955004, 0.059346668, 0.104459167, 2.937304974, 0.007850000, 0.009156667, 0.028218333, 0.049781665, 0.085900836, 2.910984993, 0.000058333, 0.000080000, 0.004530000, 0.008070000, 0.018048333, 0.080610000, 0.007645000, 0.008921667, 0.027833333, 0.000035000, 0.000043333, 0.008305000, 0.000025000, 0.000026667, 0.007985000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000226667, 0.000253333, 0.009475000, 0.059613332, 0.104168333, 2.909461737, 0.007848334, 0.009180000, 0.046126667, 0.049501665, 0.085319169, 2.873341560, 0.000058333, 0.000080000, 0.009260000, 0.008020000, 0.018183334, 0.065816663, 0.007643333, 0.008948334, 0.045890000, 0.000036667, 0.000040000, 0.047245000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
000,10.0, 0.000205000, 0.000253333, 0.009735000, 0.055556666, 0.085720830, 3.337468386, 0.006676666, 0.007520000, 0.019801667, 0.046701666, 0.070166670, 3.321546555, 0.000056667, 0.000073333, 0.007203334, 0.006676666, 0.014843334, 0.054258332, 0.006461667, 0.007298333, 0.019535000, 0.000036667, 0.000040000, 0.003271667, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
001,10.0, 0.000216667, 0.000253333, 0.009710000, 0.054405000, 0.085686669, 3.337393284, 0.006671667, 0.007583333, 0.084880002, 0.046618335, 0.069903336, 3.321885109, 0.000056667, 0.000073333, 0.003213333, 0.006841667, 0.014996666, 0.287918329, 0.006468333, 0.007358334, 0.084316663, 0.000036667, 0.000040000, 0.002766667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
002,10.0, 0.000215000, 0.000251667, 0.009413334, 0.054751668, 0.085719168, 3.335581779, 0.006750000, 0.007601667, 0.019463334, 0.046806667, 0.069885001, 3.319836617, 0.000056667, 0.000073333, 0.000646667, 0.006830000, 0.015040000, 0.045545001, 0.006525000, 0.007378333, 0.018986667, 0.000036667, 0.000040000, 0.009230000, 0.000021667, 0.000023333, 0.002980000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000223333, 0.000253333, 0.009425000, 0.054609999, 0.085664168, 3.336435080, 0.006676666, 0.007561667, 0.019328333, 0.046968333, 0.070024997, 3.321196556, 0.000056667, 0.000073333, 0.003643333, 0.006803333, 0.014948334, 0.053251665, 0.006478333, 0.007336667, 0.019081667, 0.000036667, 0.000040000, 0.001816667, 0.000021667, 0.000023333, 0.003161667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000221667, 0.000251667, 0.007828333, 0.062484998, 0.103842497, 2.815528393, 0.008196667, 0.009498334, 0.071436666, 0.053484999, 0.084344998, 2.788635015, 0.000058333, 0.000116667, 0.003805000, 0.008161667, 0.018665001, 0.069174998, 0.007911666, 0.009173334, 0.070814997, 0.000035000, 0.000041667, 0.004086667, 0.000021667, 0.000023333, 0.003130000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000208333, 0.000253333, 0.005685000, 0.063325003, 0.104154997, 2.777933359, 0.008221666, 0.009231667, 0.024881667, 0.053970002, 0.085129999, 2.767378330, 0.000058333, 0.000083333, 0.003658333, 0.008088334, 0.018313333, 0.081938334, 0.007831667, 0.008998333, 0.024396667, 0.000036667, 0.000040000, 0.002035000, 0.000021667, 0.000025000, 0.003316667, 1.000000000, 2.000000000, 9.000000000,       100663296,001
006,10.0, 0.000235000, 0.000251667, 0.003641667, 0.063723333, 0.104101665, 2.797096729, 0.008065000, 0.009153333, 0.080550000, 0.053216666, 0.085407503, 2.769030094, 0.000060000, 0.000081667, 0.004335000, 0.008213334, 0.018069999, 0.066036664, 0.006213333, 0.008918334, 0.080106668, 0.000036667, 0.000043333, 0.004566667, 0.000025000, 0.000026667, 0.000086667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000223333, 0.000253333, 0.006128334, 0.063861668, 0.104126669, 2.775480032, 0.008106667, 0.009168333, 0.025471667, 0.054401666, 0.085545003, 2.765599966, 0.000056667, 0.000081667, 0.005005000, 0.008206666, 0.018131666, 0.112288333, 0.007898333, 0.008938333, 0.025255000, 0.000035000, 0.000040000, 0.003745000, 0.000021667, 0.000023333, 0.003380000, 1.000000000, 2.000000000,12.000000000,       100663296,001
000,10.0, 0.000205000, 0.000245000, 0.008596667, 0.044308335, 0.069651663, 2.713516712, 0.006108333, 0.006265000, 0.015891667, 0.037974998, 0.061383333, 2.700948238, 0.000053333, 0.000071667, 0.009411667, 0.006053333, 0.012326667, 0.036033332, 0.005916667, 0.006060000, 0.015671667, 0.000035000, 0.000038333, 0.035725001, 0.000021667, 0.000023333, 0.003380000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
001,10.0, 0.000235000, 0.000245000, 0.009560000, 0.044238333, 0.069476664, 2.718661785, 0.006098333, 0.006320000, 0.020768333, 0.037886668, 0.057929166, 2.705681562, 0.000055000, 0.000078333, 0.007048334, 0.006065000, 0.012478333, 0.038458332, 0.005910000, 0.006111667, 0.015511666, 0.000035000, 0.000036667, 0.003788333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
002,10.0, 0.000215000, 0.000243333, 0.003860000, 0.044348333, 0.069663331, 2.707905054, 0.004253333, 0.006268333, 0.017216668, 0.036738332, 0.061168332, 2.696863413, 0.000056667, 0.000075000, 0.009866667, 0.006085000, 0.012351667, 0.037494998, 0.004071667, 0.006063333, 0.016966667, 0.000033333, 0.000036667, 0.001836667, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
003,10.0, 0.000221667, 0.000245000, 0.006340000, 0.044778332, 0.069666669, 2.715724945, 0.004545000, 0.005773333, 0.020056667, 0.038838334, 0.058456667, 2.703756571, 0.000060000, 0.000081667, 0.008373333, 0.005680000, 0.011361667, 0.072036669, 0.004298334, 0.005555000, 0.013433333, 0.000035000, 0.000038333, 0.019326666, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
004,10.0, 0.000228333, 0.000251667, 0.005418333, 0.056079999, 0.088025004, 2.357739925, 0.007325000, 0.007800000, 0.017396666, 0.048093334, 0.072153330, 2.331830025, 0.000055000, 0.000070000, 0.003511667, 0.007356666, 0.015605000, 0.086716667, 0.007128333, 0.007578333, 0.017200001, 0.000035000, 0.000040000, 0.001781667, 0.000021667, 0.000025000, 0.009231667, 1.000000000, 2.000000000,11.000000000,       100663296,000
005,10.0, 0.000205000, 0.000253333, 0.006253333, 0.056391668, 0.088014998, 2.338716745, 0.007225000, 0.007796667, 0.017373333, 0.047696665, 0.072236665, 2.318933249, 0.000055000, 0.000070000, 0.002956667, 0.007456667, 0.015590000, 0.054283332, 0.007013333, 0.007581667, 0.017171666, 0.000036667, 0.000043333, 0.001795000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
006,10.0, 0.000226667, 0.000253333, 0.006540000, 0.056200001, 0.088064998, 2.325481653, 0.007345000, 0.007793333, 0.017356666, 0.047956668, 0.072329998, 2.279023409, 0.000056667, 0.000070000, 0.003273333, 0.007420000, 0.015530000, 0.055730000, 0.007118333, 0.007586667, 0.016966667, 0.000035000, 0.000040000, 0.003523333, 0.000021667, 0.000025000, 0.002973333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
007,10.0, 0.000235000, 0.000253333, 0.005496667, 0.055939998, 0.088010833, 2.391649961, 0.005555000, 0.007805000, 0.017604999, 0.048124999, 0.072245002, 2.367818356, 0.000058333, 0.000066667, 0.003115000, 0.007403333, 0.015570000, 0.094073333, 0.005346667, 0.007600000, 0.017415000, 0.000035000, 0.000040000, 0.003761667, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000,12.000000000,       100663296,000
000,10.0, 0.000236667, 0.000253333, 0.009581666, 0.054310001, 0.085859165, 3.329590082, 0.006653334, 0.007491667, 0.031833332, 0.046578333, 0.069973335, 3.313991785, 0.000056667, 0.000073333, 0.002640000, 0.006671667, 0.014775000, 0.065528333, 0.006425000, 0.007266667, 0.031608332, 0.000036667, 0.000040000, 0.002998333, 0.000021667, 0.000023333, 0.002570000, 1.000000000, 2.000000000, 9.000000000,       100663296,001
001,10.0, 0.000238333, 0.000253333, 0.009380000, 0.054316666, 0.085980833, 3.330526590, 0.006703333, 0.007550000, 0.020866666, 0.046488333, 0.069739997, 3.314855099, 0.000056667, 0.000070000, 0.002931667, 0.006858333, 0.014933334, 0.052676667, 0.006480000, 0.007328333, 0.020498333, 0.000036667, 0.000040000, 0.002953333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
002,10.0, 0.000205000, 0.000251667, 0.009516667, 0.054233335, 0.085955001, 3.330476761, 0.006735000, 0.007566667, 0.028803334, 0.046428334, 0.069729999, 3.314973354, 0.000058333, 0.000073333, 0.006391667, 0.006841667, 0.014968334, 0.053125001, 0.006540000, 0.007340000, 0.028316667, 0.000036667, 0.000040000, 0.003518333, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
003,10.0, 0.000235000, 0.000251667, 0.009463334, 0.054095000, 0.085821666, 3.331005096, 0.006646667, 0.007525000, 0.021263333, 0.046500001, 0.069862500, 3.315490007, 0.000056667, 0.000070000, 0.002748333, 0.006733333, 0.014878334, 0.050606668, 0.006440000, 0.007303333, 0.021025000, 0.000036667, 0.000040000, 0.001891667, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
004,10.0, 0.000230000, 0.000253333, 0.006256667, 0.062530003, 0.103220001, 2.775831699, 0.008200000, 0.009448334, 0.037971668, 0.053610001, 0.083871670, 2.756023407, 0.000060000, 0.000113333, 0.003893333, 0.008423333, 0.018628333, 0.064823337, 0.007921667, 0.009128333, 0.032566667, 0.000036667, 0.000041667, 0.004473333, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000208333, 0.000253333, 0.008853333, 0.062238332, 0.103495002, 2.785284996, 0.008226667, 0.009158334, 0.029206667, 0.053029999, 0.084621668, 2.766550064, 0.000058333, 0.000080000, 0.002401667, 0.008378333, 0.018160000, 0.098073334, 0.007901667, 0.008926666, 0.028851667, 0.000036667, 0.000040000, 0.004860000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000,11.000000000,       100663296,001
006,10.0, 0.000226667, 0.000251667, 0.008476667, 0.063181669, 0.103655003, 2.784196615, 0.008050000, 0.009123334, 0.026389999, 0.053696666, 0.085206665, 2.765493393, 0.000060000, 0.000085000, 0.002000000, 0.008238333, 0.017973334, 0.062913336, 0.007673333, 0.008886667, 0.026110001, 0.000035000, 0.000043333, 0.004083334, 0.000025000, 0.000026667, 0.000056667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000233333, 0.000253333, 0.008398334, 0.063046664, 0.103608333, 2.785983324, 0.007960000, 0.009103334, 0.025276667, 0.053140000, 0.085060000, 2.766148329, 0.000060000, 0.000085000, 0.003550000, 0.008205000, 0.018043334, 0.081084996, 0.007725000, 0.008870000, 0.024830000, 0.000035000, 0.000040000, 0.006253333, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
