tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
005,10.0, 0.000233333, 0.000256667, 0.003473333, 0.054070000, 0.056631666, 1.393368363, 0.007283333, 0.007743333, 0.016956666, 0.046410002, 0.048631668, 1.385406613, 0.000058333, 0.000073333, 0.005320000, 0.007238333, 0.007810000, 0.017033333, 0.007086667, 0.007536666, 0.016756667, 0.000035000, 0.000041667, 0.002556667, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000238333, 0.000251667, 0.002891667, 0.053511668, 0.056628332, 1.394941688, 0.007318333, 0.007801667, 0.017281666, 0.046204999, 0.048581667, 1.385301709, 0.000056667, 0.000065000, 0.000370000, 0.005471667, 0.007846666, 0.017348334, 0.007136667, 0.007605000, 0.017018333, 0.000035000, 0.000038333, 0.001771667, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000233333, 0.000251667, 0.002941667, 0.053951666, 0.056718335, 1.394066691, 0.007255000, 0.007656666, 0.017400000, 0.046096668, 0.048811667, 1.385811687, 0.000056667, 0.000065000, 0.002765000, 0.005475000, 0.007723333, 0.017013334, 0.007066667, 0.007458333, 0.016966667, 0.000035000, 0.000040000, 0.001730000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000203333, 0.000243333, 0.006256667, 0.041738335, 0.044629999, 2.322345018, 0.006090000, 0.006230000, 0.015801666, 0.035243332, 0.038271666, 2.303883314, 0.000056667, 0.000065000, 0.003238333, 0.006026667, 0.006195000, 0.058858335, 0.005901667, 0.006038333, 0.015605000, 0.000035000, 0.000038333, 0.001806667, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000220000, 0.000245000, 0.009415000, 0.042643335, 0.044508334, 2.300021648, 0.006138333, 0.006311667, 0.015535000, 0.036161665, 0.038023334, 2.283375025, 0.000053333, 0.000061667, 0.002933333, 0.006133333, 0.006326667, 0.015563333, 0.005951667, 0.006121667, 0.015348333, 0.000035000, 0.000036667, 0.001703333, 0.000021667, 0.000023333, 0.002790000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000233333, 0.000245000, 0.003126667, 0.042734999, 0.044631667, 2.257183313, 0.006088333, 0.006203333, 0.015756667, 0.036478333, 0.038314998, 2.237555027, 0.000053333, 0.000066667, 0.002733333, 0.006015000, 0.006158333, 0.014041667, 0.005900000, 0.006010000, 0.015558333, 0.000035000, 0.000038333, 0.002691667, 0.000021667, 0.000023333, 0.002715000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000218333, 0.000246667, 0.003861667, 0.042769998, 0.045028333, 2.280390024, 0.004996667, 0.005755000, 0.014788333, 0.036910001, 0.039110001, 2.261828423, 0.000056667, 0.000066667, 0.003383333, 0.005090000, 0.005753333, 0.013548333, 0.004785000, 0.005558333, 0.014325000, 0.000035000, 0.000036667, 0.004610000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000205000, 0.000253333, 0.006483333, 0.050198331, 0.056660000, 1.962641716, 0.007276667, 0.007785000, 0.018161668, 0.041494999, 0.048555002, 1.944003344, 0.000055000, 0.000068333, 0.006293333, 0.007265000, 0.007920000, 0.017180000, 0.007058333, 0.007581667, 0.016480001, 0.000035000, 0.000040000, 0.004070000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000240000, 0.000255000, 0.008961666, 0.051966667, 0.056655001, 1.993668318, 0.007160000, 0.007746667, 0.016123334, 0.043513332, 0.048648335, 1.975776672, 0.000058333, 0.000071667, 0.000555000, 0.007240000, 0.007806667, 0.016806666, 0.006941667, 0.007540000, 0.015924999, 0.000035000, 0.000040000, 0.002375000, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000230000, 0.000251667, 0.003286667, 0.053666666, 0.056661665, 1.979116678, 0.005811667, 0.007796667, 0.015053334, 0.045839999, 0.048606668, 1.959133387, 0.000056667, 0.000065000, 0.002888333, 0.007286667, 0.007850000, 0.017201666, 0.005635000, 0.007600000, 0.014865000, 0.000035000, 0.000038333, 0.002628333, 0.000021667, 0.000025000, 0.002681667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000231667, 0.000253333, 0.003538333, 0.053418335, 0.056729998, 1.946986675, 0.007243333, 0.007665000, 0.016703334, 0.045636665, 0.048810001, 1.927896619, 0.000056667, 0.000065000, 0.003220000, 0.007301667, 0.007721667, 0.016901666, 0.007046666, 0.007465000, 0.016511668, 0.000035000, 0.000040000, 0.003958333, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
