tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001420000, 0.105733335, 0.108668335, 0.398821652, 0.004860000, 0.006238333, 0.016060000, 0.099116668, 0.102153331, 0.387103319, 0.000046667, 0.000050000, 0.000643333, 0.005065000, 0.006356667, 0.014363334, 0.004690000, 0.006051667, 0.015851667, 0.000035000, 0.000038333, 0.001678333, 0.000021667, 0.000021667, 0.000330000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001641667, 0.105558336, 0.108516663, 0.458914995, 0.006146667, 0.006351667, 0.015631666, 0.098931670, 0.101906665, 0.437568337, 0.000046667, 0.000076667, 0.003073333, 0.006215000, 0.006453333, 0.014648333, 0.005975000, 0.006148333, 0.015420000, 0.000033333, 0.000035000, 0.003310000, 0.000021667, 0.000021667, 0.000040000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001485000, 0.105848335, 0.108649999, 0.395648330, 0.006083333, 0.006208333, 0.029914999, 0.099299997, 0.102161668, 0.382181674, 0.000046667, 0.000055000, 0.006281666, 0.006071667, 0.006321667, 0.015603334, 0.005911666, 0.006026667, 0.029655000, 0.000035000, 0.000038333, 0.002958333, 0.000021667, 0.000021667, 0.000278333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.001753333, 0.106341667, 0.109099999, 0.371623337, 0.004535000, 0.005718333, 0.010930000, 0.100118332, 0.102835000, 0.365043342, 0.000048333, 0.000065000, 0.002406667, 0.004460000, 0.006015000, 0.014013333, 0.004346667, 0.005526667, 0.010731666, 0.000118333, 0.000123333, 0.003753333, 0.000021667, 0.000021667, 0.000326667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.004468333, 0.100663334, 0.107246667, 0.384149998, 0.007298333, 0.007570000, 0.017216668, 0.092653334, 0.099404998, 0.370869994, 0.000048333, 0.000053333, 0.000611667, 0.007380000, 0.007665000, 0.037486665, 0.007120000, 0.007383334, 0.016808333, 0.000035000, 0.000036667, 0.006265000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.004506667, 0.101109996, 0.107311666, 0.409281671, 0.005280000, 0.007558333, 0.013981666, 0.092873335, 0.099359997, 0.391161680, 0.000048333, 0.000053333, 0.000900000, 0.007335000, 0.007773333, 0.013926666, 0.005106667, 0.007373333, 0.013776666, 0.000035000, 0.000040000, 0.005941667, 0.000021667, 0.000023333, 0.000276667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.004290000, 0.102608331, 0.107309997, 0.415518343, 0.005173333, 0.007580000, 0.015260000, 0.094693333, 0.099450000, 0.400706679, 0.000048333, 0.000053333, 0.003388333, 0.005083333, 0.007683333, 0.013725000, 0.005008333, 0.007395000, 0.014875000, 0.000035000, 0.000036667, 0.005685000, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.007360000, 0.101204999, 0.107288331, 0.422645003, 0.007275000, 0.007563333, 0.058556668, 0.093126670, 0.099390000, 0.403268337, 0.000048333, 0.000053333, 0.024150001, 0.005283333, 0.007733333, 0.016148333, 0.007100000, 0.007371667, 0.030113334, 0.000035000, 0.000040000, 0.005928333, 0.000021667, 0.000023333, 0.002633333, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001518333, 0.105235003, 0.108766668, 0.505713344, 0.004840000, 0.006231667, 0.014158334, 0.098811664, 0.102318332, 0.491793334, 0.000048333, 0.000080000, 0.003788333, 0.006101666, 0.006286667, 0.015446667, 0.004485000, 0.006020000, 0.013895000, 0.000035000, 0.000038333, 0.003528333, 0.000021667, 0.000021667, 0.000406667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001578333, 0.105508335, 0.108658336, 0.477679998, 0.006146667, 0.006326667, 0.025860000, 0.098791666, 0.101988330, 0.466498345, 0.000045000, 0.000050000, 0.002580000, 0.006223334, 0.006513333, 0.011446667, 0.005975000, 0.006148333, 0.022985000, 0.000033333, 0.000036667, 0.002650000, 0.000021667, 0.000021667, 0.002673333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001713333, 0.105651669, 0.108751670, 0.490610003, 0.005010000, 0.006231667, 0.013983333, 0.099036664, 0.102155000, 0.472843319, 0.000046667, 0.000055000, 0.000576667, 0.004868333, 0.006440000, 0.013338333, 0.004828333, 0.006046667, 0.013575000, 0.000036667, 0.000038333, 0.002815000, 0.000021667, 0.000021667, 0.003268333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.002835000, 0.105786666, 0.109097503, 0.501919985, 0.005170000, 0.005750000, 0.014166667, 0.098108336, 0.102936670, 0.487250000, 0.000048333, 0.000066667, 0.000490000, 0.005290000, 0.005861667, 0.012100000, 0.004976667, 0.005555000, 0.012053333, 0.000118333, 0.000123333, 0.001766667, 0.000021667, 0.000021667, 0.000375000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001566667, 0.103458330, 0.107351668, 0.478278339, 0.005100000, 0.007573333, 0.015038333, 0.095588334, 0.099453330, 0.462839991, 0.000048333, 0.000053333, 0.004798333, 0.005195000, 0.007721667, 0.017971667, 0.004911667, 0.007386667, 0.014725000, 0.000035000, 0.000036667, 0.003953333, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.003541667, 0.104581669, 0.107386664, 0.503758311, 0.007223333, 0.007568333, 0.016246667, 0.096730001, 0.099550001, 0.487451673, 0.000048333, 0.000053333, 0.000748333, 0.007211667, 0.007653333, 0.014556667, 0.007038333, 0.007375000, 0.016039999, 0.000035000, 0.000041667, 0.001878333, 0.000021667, 0.000023333, 0.000231667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.003055000, 0.104386665, 0.107401669, 0.501321673, 0.007303333, 0.007586667, 0.014503334, 0.096488334, 0.099428333, 0.482563347, 0.000048333, 0.000053333, 0.002953333, 0.007355000, 0.007798333, 0.022996666, 0.007121667, 0.007393333, 0.014295000, 0.000035000, 0.000036667, 0.003921667, 0.000021667, 0.000023333, 0.000248333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001556667, 0.103955001, 0.107409999, 0.510021687, 0.007275000, 0.007560000, 0.013851667, 0.096186668, 0.099553332, 0.493408322, 0.000046667, 0.000053333, 0.003221667, 0.007370000, 0.007680000, 0.013931667, 0.007108334, 0.007375000, 0.013656667, 0.000035000, 0.000040000, 0.003518333, 0.000021667, 0.000023333, 0.000203333, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001385000, 0.105916664, 0.108621664, 0.575503349, 0.006051667, 0.006190000, 0.014571667, 0.099411666, 0.102196664, 0.558116674, 0.000046667, 0.000051667, 0.003631667, 0.004611667, 0.006256667, 0.017976666, 0.005881667, 0.006003333, 0.014336667, 0.000035000, 0.000038333, 0.005385000, 0.000021667, 0.000021667, 0.000310000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001391667, 0.105171666, 0.108423330, 0.557428360, 0.004963333, 0.006348333, 0.011090000, 0.098568335, 0.101800002, 0.538730025, 0.000046667, 0.000076667, 0.000713333, 0.006228333, 0.006463333, 0.012780000, 0.004770000, 0.006141667, 0.010838334, 0.000033333, 0.000036667, 0.002441667, 0.000021667, 0.000021667, 0.000045000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.003016667, 0.104290001, 0.108578332, 0.799718320, 0.004651667, 0.006235000, 0.012353334, 0.097711667, 0.101985000, 0.781234980, 0.000046667, 0.000053333, 0.000766667, 0.005618333, 0.006441667, 0.011453333, 0.004486667, 0.006050000, 0.011893333, 0.000036667, 0.000038333, 0.002901667, 0.000021667, 0.000021667, 0.000310000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.001493333, 0.104911670, 0.108894996, 0.804808319, 0.004463333, 0.005768334, 0.012451666, 0.098708332, 0.102684997, 0.790766656, 0.000046667, 0.000066667, 0.000515000, 0.004643333, 0.005896667, 0.011310000, 0.004278333, 0.005571667, 0.012238333, 0.000118333, 0.000123333, 0.005235000, 0.000021667, 0.000021667, 0.002503333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.004306667, 0.097121663, 0.107088335, 0.725921690, 0.007285000, 0.007568333, 0.021443333, 0.089221664, 0.099218331, 0.688008308, 0.000048333, 0.000053333, 0.003313333, 0.007358334, 0.007661667, 0.017803334, 0.007116667, 0.007385000, 0.015911667, 0.000035000, 0.000036667, 0.008796667, 0.000021667, 0.000023333, 0.000251667, 1.000000000, 1.000000000, 1.000000000,               0,000
