tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001648333, 0.151543334, 0.285141677, 1.212513328, 0.004985000, 0.006293333, 0.027574999, 0.122890003, 0.261588335, 1.191326618, 0.000055000, 0.000065000, 0.003813333, 0.006253333, 0.018676667, 0.138408333, 0.004805000, 0.006093333, 0.021135001, 0.000036667, 0.000040000, 0.003088333, 0.000021667, 0.000021667, 0.009350000, 1.000000000, 3.000000000,23.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001638333, 0.028391667, 0.285058320, 1.253934979, 0.006146667, 0.006408333, 0.015508333, 0.006105000, 0.260598332, 1.232898355, 0.000055000, 0.000063333, 0.000535000, 0.006315000, 0.019181667, 0.153478339, 0.005955000, 0.006203333, 0.015305000, 0.000035000, 0.000038333, 0.003433333, 0.000021667, 0.000021667, 0.003723333, 1.000000000, 3.000000000,25.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001526667, 0.147420004, 0.284987509, 1.156916618, 0.004773333, 0.006260000, 0.016060000, 0.129335001, 0.261051655, 1.133656621, 0.000055000, 0.000065000, 0.003313333, 0.006315000, 0.018719167, 0.186625004, 0.004605000, 0.006055000, 0.015750417, 0.000035000, 0.000038333, 0.004346667, 0.000021667, 0.000021667, 0.006181667, 1.000000000, 3.000000000,31.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001541667, 0.141708329, 0.285519987, 1.164151669, 0.005000000, 0.005798333, 0.017180000, 0.130066663, 0.259750009, 1.117518306, 0.000058333, 0.000085000, 0.002835000, 0.005793334, 0.018305000, 0.183599994, 0.004780000, 0.005571667, 0.016349999, 0.000120000, 0.000125000, 0.004785000, 0.000021667, 0.000023333, 0.003033333, 1.000000000, 3.000000000,32.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.004920000, 0.144895002, 0.283300012, 1.149641633, 0.005450000, 0.007720000, 0.025423333, 0.127843335, 0.246551663, 1.119925022, 0.000058333, 0.000078333, 0.005261667, 0.007618333, 0.030933334, 0.199641660, 0.005185000, 0.007480000, 0.016891666, 0.000036667, 0.000040000, 0.010063333, 0.000021667, 0.000023333, 0.003000000, 1.000000000, 4.000000000,26.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.007980000, 0.104276665, 0.283645004, 1.210851669, 0.007273333, 0.007808333, 0.044520002, 0.039209999, 0.247496665, 1.176738381, 0.000056667, 0.000066667, 0.018288333, 0.007583333, 0.030873334, 0.209725007, 0.007075000, 0.007581667, 0.019226667, 0.000036667, 0.000043333, 0.011718334, 0.000021667, 0.000023333, 0.005473333, 1.000000000, 4.000000000,27.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.006268333, 0.146679997, 0.283804178, 1.220516682, 0.007238333, 0.007678333, 0.022065001, 0.127719998, 0.252709180, 1.161296725, 0.000055000, 0.000065000, 0.003101667, 0.007490000, 0.030256666, 0.159761667, 0.007033333, 0.007465000, 0.018548334, 0.000035000, 0.000040000, 0.011168334, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,21.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.004708333, 0.147391662, 0.283366680, 1.146121621, 0.007258333, 0.007848334, 0.021963334, 0.124598332, 0.248275831, 1.103579998, 0.000056667, 0.000145000, 0.002738333, 0.007656666, 0.030812500, 0.946463346, 0.007068333, 0.007550000, 0.019670000, 0.000035000, 0.000040000, 0.006950000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,123.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001518333, 0.143950000, 0.281327486, 1.393998384, 0.006146667, 0.006320000, 0.841284990, 0.137121662, 0.257543325, 1.348865032, 0.000053333, 0.000063333, 0.006351667, 0.006376666, 0.018925000, 0.175685003, 0.005948334, 0.006110000, 0.840581656, 0.000035000, 0.000040000, 0.009866667, 0.000021667, 0.000025000, 0.000366667, 1.000000000, 3.000000000,29.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001513333, 0.149729997, 0.281542510, 1.400551677, 0.006110000, 0.006316666, 0.015655000, 0.130506665, 0.257316679, 1.380981684, 0.000055000, 0.000065000, 0.003398333, 0.006370000, 0.018829999, 0.151096672, 0.005916667, 0.006106667, 0.015445000, 0.000035000, 0.000038333, 0.002670000, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 3.000000000,24.000000000,               0,001
