tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000015000, 0.008151666, 0.206740007, 0.224901661, 2.848353386, 0.007050000, 0.007440000, 0.068726666, 0.198953331, 0.216985002, 2.839859962, 0.000046667, 0.000060000, 0.013195000, 0.006266667, 0.007725000, 0.014983334, 0.006876667, 0.007236667, 0.033695001, 0.000033333, 0.000036667, 0.010226667, 0.000021667, 0.000021667, 0.004875000, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.010115000, 0.207821667, 0.224906668, 2.859718323, 0.006265000, 0.007458333, 0.088053331, 0.200038329, 0.216985002, 2.849124908, 0.000046667, 0.000061667, 0.003421667, 0.005601667, 0.007728333, 0.020664999, 0.006091667, 0.007263334, 0.087669998, 0.000035000, 0.000038333, 0.010221667, 0.000021667, 0.000021667, 0.000356667, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.007870000, 0.207420006, 0.224869996, 2.850320101, 0.005010000, 0.007491667, 0.030950001, 0.199481666, 0.216928333, 2.841388226, 0.000046667, 0.000060000, 0.008473333, 0.006525000, 0.007746667, 0.405366659, 0.004838333, 0.007288333, 0.030643333, 0.000035000, 0.000038333, 0.011091666, 0.000021667, 0.000021667, 0.000258333, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.004618333, 0.207341671, 0.224896669, 2.852570057, 0.005718333, 0.007466667, 0.020646667, 0.199509993, 0.216965005, 2.843935013, 0.000046667, 0.000060000, 0.002455000, 0.006090000, 0.007740000, 0.020306667, 0.005540000, 0.007268333, 0.017396666, 0.000033333, 0.000036667, 0.006863333, 0.000021667, 0.000021667, 0.004435000, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.012043334, 0.207660004, 0.224922493, 2.849948406, 0.005543333, 0.007476666, 0.020363333, 0.199585006, 0.217061669, 2.842228413, 0.000046667, 0.000066667, 0.001273333, 0.007341667, 0.007661667, 0.019710001, 0.005363334, 0.007270000, 0.017721666, 0.000033333, 0.000038333, 0.010003333, 0.000021667, 0.000021667, 0.003088333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.009555000, 0.207389995, 0.224868327, 2.852566719, 0.006048333, 0.007483333, 0.020196667, 0.199698329, 0.216948330, 2.844576597, 0.000046667, 0.000061667, 0.002650000, 0.007411667, 0.007720000, 0.126516670, 0.005870000, 0.007286667, 0.018715000, 0.000035000, 0.000038333, 0.010405000, 0.000021667, 0.000021667, 0.000061667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.002706667, 0.222476661, 0.226451665, 1.061529994, 0.006083333, 0.006263333, 0.032901667, 0.215868339, 0.219771668, 1.043728352, 0.000046667, 0.000065000, 0.003616667, 0.006251667, 0.006500000, 0.099749997, 0.005911666, 0.006071667, 0.032606665, 0.000035000, 0.000038333, 0.002563333, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001428333, 0.222208336, 0.226319999, 1.072988391, 0.006150000, 0.006344167, 0.012481667, 0.215340003, 0.219630003, 1.060816646, 0.000050000, 0.000061667, 0.002565000, 0.006311667, 0.006505000, 0.016213333, 0.005961667, 0.006145000, 0.012263333, 0.000033333, 0.000036667, 0.001655000, 0.000021667, 0.000021667, 0.000031667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.004686667, 0.222263336, 0.226413339, 1.064816713, 0.006065000, 0.006260000, 0.019616667, 0.215671673, 0.219731674, 1.051346660, 0.000048333, 0.000058333, 0.002518333, 0.006268333, 0.006503333, 0.015586667, 0.005895000, 0.006066666, 0.013388333, 0.000033333, 0.000036667, 0.001765000, 0.000021667, 0.000021667, 0.003610000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001576667, 0.222670004, 0.226720005, 0.972549975, 0.005678333, 0.005776667, 0.017536666, 0.216343328, 0.220469996, 0.966215014, 0.000053333, 0.000078333, 0.002650000, 0.005620000, 0.006003333, 0.015096666, 0.005488333, 0.005566667, 0.015705001, 0.000035000, 0.000055000, 0.002583333, 0.000021667, 0.000021667, 0.000393333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000013333, 0.001628333, 0.221515000, 0.226456672, 1.093493342, 0.006018333, 0.006213333, 0.012753333, 0.214848340, 0.219823331, 1.077623367, 0.000048333, 0.000065000, 0.003363333, 0.006221666, 0.006450000, 0.013886667, 0.005850000, 0.006020000, 0.012523334, 0.000035000, 0.000036667, 0.002528333, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001581667, 0.222421661, 0.226455003, 1.067100048, 0.006018333, 0.006211667, 0.013945000, 0.215808332, 0.219861671, 1.054363370, 0.000051667, 0.000063333, 0.000996667, 0.006183333, 0.006408333, 0.029124999, 0.005840000, 0.006018333, 0.013731667, 0.000033333, 0.000036667, 0.001845000, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001493333, 0.221841663, 0.226473331, 0.992266655, 0.006026667, 0.006228333, 0.014905000, 0.215011671, 0.219685003, 0.974823356, 0.000048333, 0.000061667, 0.001020000, 0.006318334, 0.006606667, 0.012903334, 0.005858333, 0.006040000, 0.014703333, 0.000035000, 0.000035000, 0.002781667, 0.000021667, 0.000021667, 0.003071667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000013333, 0.001498333, 0.222255006, 0.226453334, 1.008191705, 0.005833333, 0.006195000, 0.017088333, 0.215568334, 0.219808340, 0.993573308, 0.000046667, 0.000061667, 0.001308333, 0.006210000, 0.006391667, 0.011353333, 0.005670000, 0.005985000, 0.016880000, 0.000116667, 0.000121667, 0.006380000, 0.000021667, 0.000021667, 0.000325000, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.004386667, 0.214861661, 0.225008339, 0.972124994, 0.007251667, 0.007515000, 0.018491667, 0.206808329, 0.217033327, 0.962878346, 0.000046667, 0.000066667, 0.001310000, 0.006640000, 0.007760000, 0.017418334, 0.007071667, 0.007296667, 0.014355000, 0.000035000, 0.000038333, 0.005336666, 0.000021667, 0.000021667, 0.000376667, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.001558333, 0.219640002, 0.225103334, 1.041716695, 0.007236667, 0.007525000, 0.752924979, 0.211455002, 0.217130005, 1.025888324, 0.000046667, 0.000065000, 0.001280000, 0.007490000, 0.007776667, 0.017058333, 0.007063333, 0.007306667, 0.752394974, 0.000033333, 0.000038333, 0.002075000, 0.000021667, 0.000021667, 0.003905000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.001558333, 0.220823333, 0.225111663, 0.970894992, 0.005771667, 0.007516667, 0.016796667, 0.212741673, 0.217073336, 0.962863326, 0.000046667, 0.000061667, 0.003385000, 0.007570000, 0.007846666, 0.014090000, 0.005616667, 0.007305000, 0.016603334, 0.000033333, 0.000036667, 0.003448333, 0.000021667, 0.000021667, 0.000371667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.001638333, 0.218521670, 0.225126669, 1.025220037, 0.007135000, 0.007501666, 0.403210014, 0.210628331, 0.217185006, 1.006946683, 0.000046667, 0.000068333, 0.004551667, 0.007460000, 0.007763333, 0.015011666, 0.006950000, 0.007266667, 0.402988344, 0.000035000, 0.000036667, 0.004101667, 0.000021667, 0.000021667, 0.000330000, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.003398333, 0.220780000, 0.225113332, 1.078716636, 0.006080000, 0.007511667, 0.013395000, 0.212915003, 0.217193335, 1.058936715, 0.000046667, 0.000066667, 0.004776667, 0.006100000, 0.007736667, 0.143818334, 0.005861667, 0.007291667, 0.013191666, 0.000035000, 0.000038333, 0.003236667, 0.000021667, 0.000021667, 0.000411667, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.004296666, 0.219518334, 0.225171670, 1.075426698, 0.007071667, 0.007466667, 0.015548334, 0.211506665, 0.217246667, 1.060791612, 0.000046667, 0.000063333, 0.004020000, 0.007308333, 0.007741667, 0.015248333, 0.006903333, 0.007266667, 0.015128333, 0.000033333, 0.000036667, 0.007673333, 0.000021667, 0.000021667, 0.000333333, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.004340000, 0.217278332, 0.225170001, 1.083223343, 0.007195000, 0.007498333, 0.032161668, 0.209218338, 0.217236668, 1.064501643, 0.000046667, 0.000060000, 0.003210000, 0.007460000, 0.007743333, 0.025780000, 0.007018333, 0.007280000, 0.028390000, 0.000033333, 0.000038333, 0.005338334, 0.000021667, 0.000021667, 0.000306667, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.004050000, 0.218566671, 0.225140005, 1.081701636, 0.007226666, 0.007486667, 0.014676667, 0.210549995, 0.217243329, 1.065363288, 0.000046667, 0.000061667, 0.001325000, 0.007401667, 0.007711667, 0.013880000, 0.007058333, 0.007280000, 0.014235000, 0.000033333, 0.000038333, 0.005951667, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001701667, 0.220828339, 0.226494998, 1.049256682, 0.006066666, 0.006215000, 0.032068335, 0.214226663, 0.219844997, 1.033801675, 0.000046667, 0.000065000, 0.003041667, 0.006248333, 0.006471667, 0.044890001, 0.005895000, 0.006016667, 0.031788334, 0.000036667, 0.000038333, 0.001936667, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001463333, 0.221838340, 0.226313338, 1.035031676, 0.005523333, 0.006360000, 0.012993333, 0.215000004, 0.219543338, 1.014696717, 0.000048333, 0.000061667, 0.001295000, 0.005606667, 0.006590000, 0.013415000, 0.005348333, 0.006163334, 0.012735000, 0.000033333, 0.000036667, 0.002221667, 0.000021667, 0.000021667, 0.000028333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001586667, 0.222218335, 0.226450831, 1.083528280, 0.006063333, 0.006248333, 0.013038334, 0.215508327, 0.219876662, 1.068699956, 0.000048333, 0.000066667, 0.003320000, 0.005223333, 0.006385000, 0.022661667, 0.005893333, 0.006053333, 0.012618333, 0.000033333, 0.000035000, 0.001881667, 0.000021667, 0.000021667, 0.000276667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001648333, 0.222091660, 0.226744995, 0.932365000, 0.004426667, 0.005795000, 0.013671666, 0.215480000, 0.220308334, 0.913964987, 0.000053333, 0.000075000, 0.003745000, 0.005003334, 0.006195000, 0.014031666, 0.004180000, 0.005575000, 0.013316667, 0.000035000, 0.000055000, 0.003296667, 0.000021667, 0.000021667, 0.000343333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001538333, 0.221311674, 0.226510003, 1.077790022, 0.005333333, 0.006180000, 0.013090000, 0.214595005, 0.219856665, 1.061748385, 0.000048333, 0.000065000, 0.004853333, 0.006206667, 0.006463333, 0.012568333, 0.005090000, 0.005978333, 0.012801667, 0.000033333, 0.000036667, 0.002365000, 0.000021667, 0.000021667, 0.000331667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001570000, 0.221916661, 0.226459995, 0.970849991, 0.006013333, 0.006210000, 0.097700000, 0.215344995, 0.219944999, 0.952861667, 0.000051667, 0.000091667, 0.002758333, 0.006151667, 0.006330000, 0.028920000, 0.005816667, 0.005981667, 0.097176664, 0.000033333, 0.000038333, 0.003158333, 0.000021667, 0.000021667, 0.000325000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001453333, 0.221971661, 0.226538330, 1.082121611, 0.006026667, 0.006185000, 0.012531667, 0.215316668, 0.219931662, 1.068743348, 0.000048333, 0.000065000, 0.001191667, 0.006183333, 0.006423333, 0.013491667, 0.005855000, 0.005986667, 0.012328333, 0.000033333, 0.000035000, 0.002815000, 0.000021667, 0.000021667, 0.000325000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.003123333, 0.221983328, 0.226461664, 0.950614989, 0.006036667, 0.006226667, 0.016423333, 0.215286672, 0.219733328, 0.933731675, 0.000046667, 0.000061667, 0.001193333, 0.006343334, 0.006471667, 0.013113333, 0.005863333, 0.006030000, 0.016008334, 0.000116667, 0.000120000, 0.001846667, 0.000021667, 0.000021667, 0.003003333, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.004026667, 0.219659999, 0.225033328, 1.058803320, 0.007163333, 0.007521667, 0.023431666, 0.211549997, 0.217033327, 1.026883364, 0.000046667, 0.000066667, 0.004308333, 0.007390000, 0.007791667, 0.019903334, 0.006993333, 0.007298333, 0.014593333, 0.000035000, 0.000038333, 0.010291667, 0.000021667, 0.000021667, 0.000388333, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.006371667, 0.211966664, 0.225186661, 1.115413308, 0.007171667, 0.007476666, 0.020861667, 0.203941673, 0.217191666, 1.082953334, 0.000046667, 0.000065000, 0.001336667, 0.005660000, 0.007786667, 0.021973334, 0.006990000, 0.007248333, 0.013960000, 0.000033333, 0.000038333, 0.009451667, 0.000021667, 0.000021667, 0.000055000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.006208333, 0.216904998, 0.225176662, 0.895748317, 0.005910000, 0.007481667, 0.023475001, 0.208784997, 0.217302501, 0.887793362, 0.000046667, 0.000060000, 0.002746667, 0.007370000, 0.007673333, 0.015623333, 0.005651667, 0.007291667, 0.014458333, 0.000033333, 0.000036667, 0.010390000, 0.000021667, 0.000021667, 0.000400000, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.004485000, 0.217516661, 0.225158334, 1.001189947, 0.005830000, 0.007478334, 0.023711666, 0.209368333, 0.217191666, 0.970268309, 0.000046667, 0.000061667, 0.004546667, 0.005565000, 0.007775000, 0.017500000, 0.005630000, 0.007265000, 0.017338334, 0.000035000, 0.000036667, 0.007876666, 0.000021667, 0.000021667, 0.000353333, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.004470000, 0.213728338, 0.225136667, 0.900979996, 0.007093333, 0.007491667, 0.145634994, 0.205721661, 0.217254996, 0.886838317, 0.000046667, 0.000066667, 0.138243333, 0.005428333, 0.007690000, 0.014715000, 0.006898333, 0.007271667, 0.015773334, 0.000035000, 0.000038333, 0.010206667, 0.000021667, 0.000021667, 0.000390000, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.003848333, 0.219703332, 0.225174993, 0.894163311, 0.007015000, 0.007466667, 0.021351667, 0.211911663, 0.217305005, 0.886218309, 0.000046667, 0.000065000, 0.004193333, 0.006001667, 0.007688333, 0.016413333, 0.006833334, 0.007275000, 0.015005000, 0.000033333, 0.000036667, 0.008710000, 0.000021667, 0.000021667, 0.000421667, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.004426667, 0.219993338, 0.225183338, 0.891796649, 0.005916667, 0.007491667, 0.028275000, 0.212138340, 0.217305005, 0.883938313, 0.000046667, 0.000061667, 0.001040000, 0.005983333, 0.007688333, 0.399928331, 0.005731666, 0.007276667, 0.027890000, 0.000035000, 0.000038333, 0.010075000, 0.000021667, 0.000021667, 0.000368333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.009045000, 0.218646660, 0.225151673, 1.065621614, 0.005620000, 0.007500000, 0.021445001, 0.209956661, 0.217189997, 1.031334996, 0.000046667, 0.000061667, 0.003396667, 0.005456666, 0.007765000, 0.403411657, 0.005458334, 0.007286667, 0.013900000, 0.000035000, 0.000038333, 0.010700000, 0.000021667, 0.000021667, 0.000370000, 1.000000000, 1.000000000, 1.000000000,               0,000
