tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000017083, 0.004101667, 0.008953750, 0.037744999, 0.249060839, 0.008631667, 0.009530833, 0.020036250, 0.000046667, 0.000050833, 0.003926666, 0.000061667, 0.000088333, 0.004191667, 0.008720000, 0.037482917, 0.248791665, 0.008351667, 0.009263333, 0.019677917, 0.000043333, 0.000048333, 0.004191667, 0.000025000, 0.000027500, 0.003370417, 1.000000000, 4.000000000,26.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.001520000, 0.008965000, 0.038208332, 0.269881666, 0.008591667, 0.009658750, 0.023586251, 0.000045000, 0.000050000, 0.000097083, 0.000060000, 0.000085000, 0.003995833, 0.008730000, 0.037946668, 0.269583344, 0.008385000, 0.009393750, 0.023165833, 0.000041667, 0.000048333, 0.003882083, 0.000025000, 0.000027500, 0.000037917, 1.000000000, 4.000000000,28.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.001467500, 0.008996666, 0.037823334, 0.241876662, 0.008520000, 0.009510000, 0.021375000, 0.000046667, 0.000050000, 0.003821667, 0.000056667, 0.000083333, 0.000131667, 0.008780000, 0.037587084, 0.241641670, 0.008303333, 0.009256667, 0.021080000, 0.000041667, 0.000046667, 0.001881667, 0.000025000, 0.000026667, 0.004000000, 1.000000000, 4.000000000,25.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.001502917, 0.008778334, 0.037378334, 0.219141662, 0.008536667, 0.009471667, 0.022717083, 0.000046667, 0.000050833, 0.000100833, 0.000065000, 0.000098750, 0.003997917, 0.008568333, 0.037126668, 0.218888327, 0.008240000, 0.009193334, 0.022416251, 0.000043333, 0.000048333, 0.001890000, 0.000025000, 0.000027500, 0.004100834, 1.000000000, 4.000000000,23.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.009450833, 0.008791666, 0.037578750, 0.246492505, 0.008568333, 0.009495000, 0.019961249, 0.000046667, 0.000050417, 0.004065000, 0.000060000, 0.000088333, 0.009696667, 0.008581666, 0.037324999, 0.246252507, 0.008271666, 0.009227500, 0.019603333, 0.000044167, 0.000048333, 0.009519166, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,25.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.001471667, 0.009033750, 0.038208332, 0.284680009, 0.008473333, 0.009663333, 0.023185417, 0.000045000, 0.000050000, 0.003718333, 0.000058750, 0.000085000, 0.009678333, 0.008817083, 0.037941251, 0.284378320, 0.008205000, 0.009400000, 0.022844167, 0.000041667, 0.000048333, 0.009600000, 0.000025000, 0.000027500, 0.000040000, 1.000000000, 4.000000000,29.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.001465417, 0.008870000, 0.037880000, 0.251191676, 0.008470000, 0.009557917, 0.033281665, 0.000046667, 0.000050000, 0.000095000, 0.000056667, 0.000083333, 0.000143333, 0.008628333, 0.037634168, 0.250886679, 0.008203333, 0.009301250, 0.032998335, 0.000041667, 0.000046667, 0.003776667, 0.000025000, 0.000027500, 0.009476666, 1.000000000, 4.000000000,26.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.003715833, 0.008726667, 0.037332918, 0.276631653, 0.008538334, 0.009471667, 0.020336250, 0.000046667, 0.000050833, 0.000101667, 0.000065000, 0.000098333, 0.009715000, 0.008521667, 0.037082084, 0.276381254, 0.008316667, 0.009191667, 0.019934583, 0.000041667, 0.000048333, 0.002070000, 0.000025000, 0.000027500, 0.000050417, 1.000000000, 4.000000000,29.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.000100000, 0.008910000, 0.037486251, 0.263441265, 0.008541667, 0.009482500, 0.021981666, 0.000046667, 0.000050417, 0.003804167, 0.000060000, 0.000086250, 0.000179167, 0.008621667, 0.037241668, 0.263195843, 0.008326666, 0.009223334, 0.021695834, 0.000041667, 0.000048333, 0.003427500, 0.000025000, 0.000027500, 0.009466250, 1.000000000, 4.000000000,26.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.000073750, 0.008948334, 0.038194999, 0.307311654, 0.008650000, 0.009652916, 0.021136668, 0.000045000, 0.000050000, 0.003773333, 0.000060000, 0.000086250, 0.009541667, 0.008705000, 0.037939169, 0.307083338, 0.008351667, 0.009390000, 0.020831667, 0.000041667, 0.000048333, 0.004000000, 0.000025000, 0.000027500, 0.000042083, 1.000000000, 4.000000000,32.000000000,               0,001
000,10.0, 0.000015000, 0.000016667, 0.003460000, 0.008825000, 0.037588332, 0.366338342, 0.008523333, 0.009490000, 0.021021666, 0.000046667, 0.000050000, 0.009461666, 0.000056667, 0.000083333, 0.003789167, 0.008586667, 0.037355833, 0.366109997, 0.008255000, 0.009240000, 0.020738333, 0.000041667, 0.000046667, 0.003700000, 0.000025000, 0.000026667, 0.002696667, 1.000000000, 4.000000000,38.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.003850000, 0.008690000, 0.037292499, 0.255250007, 0.008518334, 0.009465000, 0.020031249, 0.000046667, 0.000050417, 0.000090000, 0.000065000, 0.000098333, 0.000160000, 0.008473333, 0.037046250, 0.254990011, 0.008246667, 0.009189167, 0.019624166, 0.000041667, 0.000048333, 0.004370833, 0.000025000, 0.000027500, 0.000048333, 1.000000000, 4.000000000,27.000000000,               0,003
