tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001488333, 0.110390000, 0.166328341, 0.620183349, 0.004765000, 0.006248333, 0.033818334, 0.102528334, 0.151418328, 0.599138319, 0.000046667, 0.000060000, 0.000466667, 0.006161666, 0.012471667, 0.039949998, 0.004576667, 0.006056667, 0.033610001, 0.000035000, 0.000038333, 0.002240000, 0.000021667, 0.000021667, 0.000386667, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001565000, 0.109020002, 0.166420832, 0.604191661, 0.006046667, 0.006210000, 0.270656675, 0.102456667, 0.155725002, 0.581823349, 0.000046667, 0.000061667, 0.003440000, 0.006256667, 0.012440000, 0.034866668, 0.005866667, 0.006020000, 0.270415008, 0.000035000, 0.000038333, 0.003060000, 0.000021667, 0.000021667, 0.000078333, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000013333, 0.001548333, 0.111941665, 0.167179167, 0.633095026, 0.005670000, 0.005821667, 0.016458333, 0.105838336, 0.152713329, 0.617468357, 0.000050000, 0.000065000, 0.003353333, 0.005801667, 0.011575000, 0.037726667, 0.005468333, 0.005615000, 0.016181666, 0.000035000, 0.000041667, 0.003031667, 0.000021667, 0.000021667, 0.003316667, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001490000, 0.110898331, 0.167349994, 0.660041690, 0.004543333, 0.006261667, 0.062513337, 0.104175001, 0.153681666, 0.644573331, 0.000048333, 0.000060000, 0.002836667, 0.006298333, 0.012498333, 0.046781667, 0.004360000, 0.006076667, 0.062071666, 0.000116667, 0.000120000, 0.002513333, 0.000021667, 0.000021667, 0.002795000, 1.000000000, 2.000000000, 7.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.006740000, 0.109774999, 0.165500000, 0.641368330, 0.007145000, 0.007590000, 0.019083334, 0.101870000, 0.149629995, 0.623960018, 0.000048333, 0.000065000, 0.003983333, 0.007625000, 0.015351667, 0.076540001, 0.006958333, 0.007375000, 0.018803334, 0.000036667, 0.000040000, 0.011928333, 0.000021667, 0.000023333, 0.000298333, 1.000000000, 2.000000000,10.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.009451667, 0.108214997, 0.166459173, 0.635630012, 0.004945000, 0.007583333, 0.033420000, 0.100338332, 0.149085000, 0.620389998, 0.000048333, 0.000070000, 0.008480000, 0.007463333, 0.015220000, 0.046695001, 0.004775000, 0.007358334, 0.024614999, 0.000036667, 0.000041667, 0.008916667, 0.000021667, 0.000023333, 0.000258333, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.004801667, 0.107568331, 0.166543335, 0.542776644, 0.007290000, 0.007700000, 0.018866668, 0.099978335, 0.150916666, 0.510936677, 0.000048333, 0.000058333, 0.009736666, 0.007446667, 0.015258334, 0.070688330, 0.007105000, 0.007510000, 0.015831666, 0.000035000, 0.000040000, 0.006238333, 0.000021667, 0.000023333, 0.002530000, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.004941666, 0.107606664, 0.166299999, 0.588108361, 0.007350000, 0.007718334, 0.074184999, 0.099593334, 0.150946662, 0.550711691, 0.000048333, 0.000063333, 0.000413333, 0.007548333, 0.015315000, 0.054150000, 0.007161667, 0.007526667, 0.073775001, 0.000035000, 0.000040000, 0.006756667, 0.000021667, 0.000023333, 0.003391667, 1.000000000, 2.000000000, 7.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001708333, 0.115461670, 0.164513335, 0.529044986, 0.006058333, 0.006235000, 0.030080000, 0.108395003, 0.151816666, 0.511696696, 0.000046667, 0.000060000, 0.003261667, 0.006251667, 0.012455000, 0.040521666, 0.005868333, 0.006041666, 0.026823333, 0.000036667, 0.000038333, 0.006621667, 0.000021667, 0.000021667, 0.000371667, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001825000, 0.108896665, 0.164574996, 0.541334987, 0.006061667, 0.006245000, 0.015778333, 0.102498330, 0.151276663, 0.506354988, 0.000046667, 0.000063333, 0.002615000, 0.006181667, 0.012448333, 0.276760012, 0.005881667, 0.006053333, 0.015586667, 0.000035000, 0.000038333, 0.003328333, 0.000021667, 0.000021667, 0.000038333, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001718333, 0.111551665, 0.164983332, 0.551419973, 0.004448333, 0.005828334, 0.013995000, 0.102933332, 0.152293339, 0.531350017, 0.000050000, 0.000065000, 0.002930000, 0.005801667, 0.011598334, 0.145630002, 0.004186667, 0.005620000, 0.013701667, 0.000035000, 0.000046667, 0.003340000, 0.000021667, 0.000021667, 0.000326667, 1.000000000, 2.000000000,25.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.007083334, 0.123486668, 0.164563328, 0.539855003, 0.006068334, 0.006285000, 0.013743334, 0.113163330, 0.151918337, 0.512650013, 0.000046667, 0.000060000, 0.000550000, 0.006320000, 0.012531667, 0.033000000, 0.005900000, 0.006098333, 0.013550000, 0.000116667, 0.000126667, 0.015629999, 0.000021667, 0.000021667, 0.000388333, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001703333, 0.114833333, 0.163356662, 0.546828330, 0.007245000, 0.007608333, 0.014923333, 0.106853336, 0.147476673, 0.531226695, 0.000048333, 0.000061667, 0.002818333, 0.007630000, 0.015361667, 0.047871668, 0.007058333, 0.007403333, 0.014701666, 0.000036667, 0.000040000, 0.004130000, 0.000021667, 0.000023333, 0.000256667, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001873333, 0.118776664, 0.163583338, 0.515884995, 0.005661667, 0.007580000, 0.019031666, 0.108333334, 0.148586661, 0.497711658, 0.000048333, 0.000060000, 0.003560000, 0.005726667, 0.015191667, 0.056219999, 0.005470000, 0.007390000, 0.018855000, 0.000036667, 0.000041667, 0.003738333, 0.000021667, 0.000023333, 0.007515000, 1.000000000, 2.000000000, 7.000000000,               0,001
