lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0047309,0000311,0000060,0001044,0041217,0046849,0040336,0000000,001024,000,000,0512
0158077,0001157,0000371,0001292,0084068,0084989,0083387,0000000,001024,000,000,0512
0042319,0000311,0000060,0001039,0019747,0041859,0032020,0000000,001024,001,000,0512
0159541,0001158,0000370,0001283,0054243,0069350,0054943,0000000,001024,001,000,0512
0038482,0000311,0000060,0001031,0009538,0037470,0006161,0000000,001024,002,000,0512
0152327,0001151,0000351,0001306,0045736,0061596,0043412,0000000,001024,002,000,0512
0039374,0000481,0000070,0001037,0014568,0038732,0013125,0000000,001024,003,000,0512
0160962,0001160,0000421,0001279,0047400,0063961,0049343,0000000,001024,003,000,0512
