tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000233,    0.584700,    0.108500
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    4.547700,    0.117467
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    3.579053,    0.104153
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.113073,    0.093373
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    6.290093,    0.104948
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.144560,    0.092845
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.763280,    0.098554
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.800806,    0.100531
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000051,    1.874960,    0.113389
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000051,    0.117932,    0.094435
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.760873,    0.120340
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    4.511227,    0.123720
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    2.247573,    0.115927
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.395067,    0.100353
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.364460,    0.125013
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    6.080400,    0.107733
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.690147,    0.099380
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.463120,    0.111273
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.336027,    0.113220
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.536227,    0.104580
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.243700,    0.134000
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    2.641907,    0.142473
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    2.612907,    0.116153
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.110107,    0.130240
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    4.289393,    0.113433
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    5.149467,    0.110863
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.746175,    0.105235
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.664135,    0.122580
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    1.648140,    0.108070
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.100720,    0.098970
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,    0.425927,    0.114273
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.672760,    0.101480
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.984960,    0.117360
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.240113,    0.105360
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.894127,    0.111180
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    3.615360,    0.107773
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.037880,    0.102313
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    5.284220,    0.110513
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.270573,    0.098747
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    2.114377,    0.094205
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.363360,    0.109840
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.294847,    0.096193
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.899447,    0.120267
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.993067,    0.104707
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.139833,    0.113653
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.653640,    0.099860
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    3.606987,    0.099053
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.932747,    0.130133
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.362120,    0.110067
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    5.196420,    0.105227
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.940787,    0.116300
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    4.476860,    0.122953
