lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007594,0000871,0000070,0001006,0005330,0006823,0013766,001024,001,000,0256
0016772,0011078,0001462,0001014,0013526,0014758,0024215,001024,001,000,0256
0007565,0000851,0000070,0001006,0005310,0006803,0013726,001024,001,001,0256
0014126,0011293,0001462,0001014,0010660,0012423,0022592,001024,001,001,0256
0007554,0000852,0000070,0001006,0005300,0006752,0013676,001024,001,002,0256
0014388,0011675,0001423,0001015,0010310,0012534,0022723,001024,001,002,0256
