lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007704,0001005,0000071,0001006,0005269,0006853,0013716,001024,001,000,0512
0021731,0001066,0000992,0001019,0015829,0018345,0031279,001024,001,000,0512
0007665,0001005,0000070,0001006,0005270,0006812,0013686,001024,001,001,0512
0022031,0001063,0001102,0001054,0016150,0018806,0031770,001024,001,001,0512
0007695,0001005,0000070,0001006,0005270,0006833,0013736,001024,001,002,0512
0022813,0001067,0000942,0001031,0016551,0019276,0032952,001024,001,002,0512
